sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.075543,-0.017034,-0.006522,-0.006522,-0.006522,-0.006522,-0.0014481,0.0028335,0.02757,0.036957,0.05,0.05,0.05,0.054348,0.054348,0.058696,0.073509,0.076087
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957
-0.097993,-0.076191,-0.071739,-0.067455,-0.063043,-0.063043,-0.05443,-0.054348,-0.05,-0.041304,0.0060105,0.023913,0.028002,0.032609,0.054348,0.054348,0.071739,0.084783,0.10182,0.11087,0.13185,0.13261,0.13261,0.14843,0.15394,0.15435,0.15824,0.17083,0.17174,0.17174,0.16424,0.14565,0.16045,0.18282,0.19278,0.20217,0.20575,0.21803,0.22316,0.22391,0.21683,0.20811,0.20217,0.16894,0.16304,0.16304,0.14432,0.1413,0.15638,0.18044,0.19259,0.20132,0.20996,0.21957,0.22736,0.22826,0.19796,0.17264,0.20323,0.23493
-0.45,-0.44312,-0.39204,-0.35798,-0.33261,-0.32176,-0.25895,-0.227,-0.21522,-0.21522,-0.19783,-0.20652,-0.19446,-0.11959,-0.10652,-0.09685,-0.067391,-0.076087,-0.076087,-0.076087,-0.076087,0.039129,-0.063043,-0.063043,-0.068798,-0.10652,-0.10246,-0.081487,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.041574,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.021686,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087
0.05676,0.091437,0.13061,0.16039,0.14143,0.16509,0.16965,0.18735,0.19011,0.20908,0.23092,0.23596,0.20236,0.20058,0.20797,0.24317,0.22426,0.24184,0.2453,0.25643,0.27912,0.26839,0.27517,0.26704,0.25638,0.26842,0.23776,0.25435,0.25852,0.2574,0.27032,0.25435,0.24583,0.2693,0.29437,0.27639,0.2823,0.28731,0.30288,0.27107,0.28779,0.31057,0.30013,0.3413,0.3319,0.30505,0.32231,0.32689,0.33643,0.35439,0.35178,0.34605,0.36739,0.35302,0.3579,0.35945,0.37192,0.36739,0.34868,0.32113
-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.46538,-0.44348,-0.44348,-0.44348
-0.6161,-0.61677,-0.60299,-0.62567,-0.60996,-0.58337,-0.57018,-0.55232,-0.52826,-0.52826,-0.51803,-0.50581,-0.49348,-0.4882,-0.47563,-0.4671,-0.44975,-0.43676,-0.43261,-0.42806,-0.40527,-0.38892,-0.38478,-0.38478,-0.37615,-0.37609,-0.37175,-0.37174,-0.37174,-0.35458,-0.34597,-0.3373,-0.33696,-0.32444,-0.31522,-0.31522,-0.31522,-0.31908,-0.312,-0.30652,-0.30652,-0.30652,-0.30652,-0.28718,-0.28128,-0.2735,-0.26151,-0.2587,-0.2587,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.27092,-0.28827,-0.29924,-0.30217,-0.30652,-0.28227
-0.31956,-0.31956,-0.31956,-0.31832,-0.31056,-0.3028,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217
-0.10687,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10642,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.097826,-0.097826,-0.093478,-0.093478,-0.084783,-0.080534,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435
