sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.16956,-0.16956,-0.16872,-0.13904,-0.14796,-0.16087,-0.16087,-0.18691,-0.1999,-0.2473,-0.2823,-0.3256,-0.32609,-0.34348,-0.3309,-0.32609,-0.32609,-0.32609,-0.34661,-0.39513,-0.42888,-0.44717,-0.45617,-0.45652,-0.44458,-0.4308,-0.42609,-0.42609,-0.42609,-0.42609,-0.44305,-0.44783,-0.45171,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.48637,-0.5,-0.51242,-0.4946,-0.45283,-0.42741,-0.40132,-0.37159,-0.34546,-0.33043,-0.32174,-0.31304,-0.30068,-0.26365,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.24852,-0.29938
-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.11023,-0.087689,-0.097826,-0.097826,-0.067678,-0.018045,0.013992,0.035485,0.058333,0.047896,0.047823,0.056544,0.060827,0.037718,0.013303,-0.015612,-0.0096837,0.0092175,-0.083829,-0.079611,-0.059142,-0.084311,-0.089801,-0.0090293,0.008146,0.048288,0.079854,0.061946,0.041875,0.042376,0.012141,0.0050654,0.049167,0.073251,0.099814,0.11855,0.13772,0.14127
-0.33913,-0.33913,-0.33913,-0.34123,-0.35001,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35756,-0.36188,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36618,-0.37391,-0.37826,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.3817,-0.37826,-0.37826,-0.37826
0.16304,0.16304,0.27917,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.2778,0.15323,0.15584,0.1587,0.1587,0.1587,0.1587,0.1587
0.17562,0.12824,0.17881,0.25435,0.23612,0.24203,0.26293,0.2807,0.30783,0.29991,0.26471,0.27345,0.23673,0.22556,0.29783,0.28734,0.25586,0.27183,0.28021,0.28986,0.31204,0.28003,0.29301,0.30255,0.26857,0.24978,0.2925,0.28712,0.31877,0.29721,0.33228,0.33554,0.33372,0.36161,0.34845,0.34583,0.34312,0.36668,0.40475,0.35648,0.3717,0.39774,0.41247,0.40581,0.41486,0.42187,0.44042,0.41664,0.35218,0.3917,0.35,0.3713,0.35435,0.39241,0.3673,0.3659,0.33576,0.31178,0.28942,0.27831
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095561,-0.082591,-0.078261,-0.078261,-0.078261,-0.078261,-0.078018,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.025952,0.0044944,0.038939,0.060628,0.069542,0.082493,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957
-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.52802,-0.55,-0.55,-0.55,-0.57274,-0.58044,-0.57654,-0.55464,-0.55,-0.54061,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696
0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17662,0.185,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18934,0.19348,0.19348,0.19348,0.21959,0.22826,0.22826,0.22826,0.23696,0.23696,0.23696,0.23696,0.22858,0.16081,0.12413,0.095142,0.050751,0.037063,0.036957,0.020182,0.006522,0.006522,0.006522,0.006522,0.006522,0.002174,0.002174,0.070198,0.08913,0.139,0.16718,0.17561,0.16379,0.14576,0.1413,0.12842,0.12826,0.12826,0.12826,0.12826,0.099578,0.085102,0.084783,0.080435,0.080435
-0.17416,-0.18913,-0.19463,-0.20217,-0.21139,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.22537,-0.23696,-0.23696,-0.23696,-0.2413,-0.2413,-0.24176,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.25,-0.25,-0.2504,-0.25435,-0.25508,-0.26336,-0.26739,-0.27174,-0.27638,-0.28043,-0.28043,-0.28043,-0.28506,-0.30245,-0.32074,-0.33807,-0.35513,-0.39043,-0.41139,-0.42878,-0.45435,-0.4587,-0.45922,-0.46739,-0.46739,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174
0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956
