sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.22561,-0.22487,-0.26172,-0.27947,-0.28182,-0.25994,-0.22651,-0.25307,-0.30047,-0.31304,-0.31304,-0.2999,-0.27362,-0.24772,-0.22609,-0.21304,-0.24362,-0.23447,-0.21251,-0.19125,-0.18258,-0.17826,-0.17391,-0.16528,-0.16522,-0.15669,-0.15652,-0.15652,-0.15652,-0.15652,-0.15237,-0.14783,-0.13913,-0.13478,-0.12642,-0.12609,-0.12174,-0.11341,-0.11304,-0.10435,-0.096269,-0.095652,-0.091304,-0.091304,-0.075472,-0.073913,-0.073913,-0.070147,-0.069565,-0.080934,-0.082609,-0.078839,-0.073913,-0.073913,-0.065217,-0.053998,-0.052174,-0.060271,-0.068925,-0.084279
-0.38913,-0.38913,-0.39006,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.40496,-0.42391,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.43116,-0.44721,-0.45,-0.45403,-0.48974,-0.51521,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.06798,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.15451,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.17391,0.17391,0.17813,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435
-0.36956,-0.36956,-0.38475,-0.40435,-0.40435,-0.40435,-0.38696,-0.3841,-0.34348,-0.35273,-0.38484,-0.43072,-0.42416,-0.33478,-0.33478,-0.33478,-0.33913,-0.33913,-0.34797,-0.35187,-0.29565,-0.25652,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.21739,-0.21739,-0.21739,-0.21739,-0.25956,-0.30217,-0.31739,-0.30157,-0.27518,-0.26614,-0.29609,-0.34026,-0.34348,-0.37164,-0.38515,-0.38696,-0.38696,-0.37972,-0.37468,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.40435,-0.41739,-0.41739,-0.41739,-0.41739,-0.43002,-0.47587
0.091304,0.091304,0.091304,0.091304,0.091304,0.094769,0.10339,0.11113,0.11304,0.11304,0.11304,0.11304,0.11739,0.12174,0.12931,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.14806,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.16284,0.19389,0.19823,0.20251,0.20435,0.20435,0.20435,0.20435,0.20435,0.20903,0.22191,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.23887,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348
-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.44227,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47847,-0.48696,-0.48696
-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.5409,-0.53696,-0.53696,-0.53696,-0.53696,-0.522,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.40694,-0.38575,-0.38478,-0.38478,-0.38478,-0.38478,-0.35714,-0.31696,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.30023,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29456,-0.28478,-0.28161,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28331
0.057907,0.06087,0.058244,0.0055515,-0.004348,0.0211,0.069959,0.11398,0.12348,0.12189,0.068273,0.060278,0.033219,0.0078474,-0.0091634,-0.013043,0.096939,0.17037,0.25502,0.28927,0.32018,0.33371,0.33913,0.33913,0.33913,0.33913,0.33913,0.3317,0.33043,0.34847,0.34876,0.32449,0.32174,0.30549,0.3,0.29105,0.26507,0.26087,0.25652,0.24921,0.25684,0.23126,0.19013,0.16222,0.14513,0.13647,0.13478,0.1323,0.12796,0.12174,0.11683,0.10435,0.095652,0.087018,0.082609,0.082609,0.082609,0.076084,0.069565,0.069565
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.52788,-0.53478,-0.53478,-0.56186,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56762,-0.55706,-0.49103,-0.40985,-0.34944,-0.28003,-0.20461,-0.14783,-0.12016,-0.11591,-0.075516,-0.023344,-0.011716,-0.0030211,0.0051936,0.032958,0.044702,0.054935,0.08357,0.092258,0.096582,0.10435,0.11591
