sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24497,-0.2355,-0.21764,-0.19327,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.18572,-0.18261,-0.18058,-0.17342,-0.16956,-0.16667,-0.15272,-0.14348,-0.14348,-0.14348,-0.14348,-0.13549,-0.13478,-0.13478,-0.13478,-0.1116,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.099609,-0.078016,-0.069565,-0.065217,-0.065217,-0.065217,-0.065217
-0.18764,-0.21634,-0.23297,-0.23666,-0.23666,-0.23666,-0.23666,-0.23666,-0.23666,-0.23666,-0.23666,-0.23666,-0.22763,-0.22224,-0.17487,-0.1367,-0.13189,-0.11462,-0.10628,-0.1043,-0.062821,-0.062821,-0.062683,-0.058475,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.04109,-0.015379,-0.0066746,-0.006322,-0.006322,0.019755,0.019755,0.019755,0.019755,0.023764,0.032429,0.032793,0.0411,0.049152,0.05887,0.05887,0.037139,0.033504,0.028447,-0.0012709,-0.016346,-0.01936,-0.031645,-0.040308,-0.04109
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12742,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13696,-0.13696,-0.13696,-0.14565,-0.14565,-0.14565,-0.15,-0.15,-0.15,-0.15,-0.15313,-0.13916,-0.11522,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.11053,-0.16788,-0.2217,-0.19462,-0.16304,-0.16176,-0.15742,-0.15,-0.1552,-0.16739,-0.14827,-0.096651,-0.093478,-0.094658,-0.10217,-0.088081,-0.083805,-0.071739,-0.071739
-0.1913,-0.1913,-0.1913,-0.20606,-0.3161,-0.40168,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739
-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.20933,-0.19635,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.17614,-0.16634,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522
-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45054,-0.45435,-0.45435,-0.45435,-0.4555,-0.47393,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.4657,-0.41243,-0.39636,-0.37237,-0.3413,-0.3282,-0.31522,-0.25287,-0.22391,-0.22391,-0.22391,-0.22391,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652
-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.41387,-0.39783,-0.39783,-0.39783,-0.39486,-0.31956,-0.31923,-0.30392,-0.23031,-0.17115,-0.15,-0.14869,-0.11957,-0.11957,-0.11957,-0.11957,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.047243,-0.045652,-0.045652,-0.045652,-0.045652,-0.041658,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.045015,0.098276,0.15435,0.15435,0.15435,0.19095,0.19783,0.19082,0.18913,0.13209,0.12826,0.12826,0.12826
-0.28788,-0.31244,-0.33012,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413
-0.35883,-0.39872,-0.39707,-0.39297,-0.40308,-0.39299,-0.37844,-0.39302,-0.37871,-0.39348,-0.39348,-0.40586,-0.40264,-0.37225,-0.30227,-0.28563,-0.26484,-0.26253,-0.26393,-0.23744,-0.23461,-0.22391,-0.19783,-0.21875,-0.23742,-0.21957,-0.19589,-0.19918,-0.22385,-0.20912,-0.20246,-0.18478,-0.18272,-0.16353,-0.18487,-0.16189,-0.14743,-0.14831,-0.17111,-0.24512,-0.15958,-0.18492,-0.13598,-0.18865,-0.14822,-0.14791,-0.15089,-0.1275,0.025603,0.045469,0.13057,0.16863,0.11957,0.14538,0.15825,0.20226,0.19508,0.17877,0.11637,0.1279
