sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.11522,0.11627,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0051249,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.0080622,0.064418,0.10991,0.13478,0.13478,0.14423,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15618,0.2429,0.20435,0.21304,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72066,0.72349,0.7367,0.7287,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72501,0.72568,0.7337,0.7337,0.7337,0.75835,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543
0.33913,0.33913,0.33913,0.33913,0.33048,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.35873,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.37499,0.34893,0.34783,0.34348,0.36938,0.25617,0.24783,0.26957,0.26957,0.26957,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.22634,0.1725,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.13347,0.25197,0.31104,0.31304,0.31304,0.31304,0.31304,0.31304
0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174
-0.10652,-0.10652,-0.10451,-0.057258,-0.039816,-0.0097892,0.019565,0.019565,0.03301,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.031899,0.018827,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.011587,0.019565,0.019565,0.033008,0.045895,0.051423,0.067391,0.067391,0.080435,0.080435,0.080435,0.080435,0.080435,0.080771,0.093643,0.11103,0.097826,0.098591,0.13261,0.13261,0.15427,0.13282,0.13261,0.12826,0.12826
0.14708,0.10417,0.13696,0.091655,0.1291,0.12025,0.171,0.17948,0.15174,0.13739,0.1501,0.14527,0.17229,0.15917,0.10829,0.12624,0.12489,0.063167,0.095454,0.10697,0.09924,0.08538,0.14703,0.20503,0.19939,0.16464,0.1916,0.16234,0.13261,0.14746,0.15194,0.13696,0.061644,0.095521,0.060627,0.07769,0.13995,0.14441,0.19899,0.17492,0.19061,0.30653,0.15666,0.28654,0.13231,0.22975,0.067128,0.21206,0.13065,0.18314,0.077715,0.17972,0.050486,0.14443,0.1119,0.084359,0.16376,0.18281,0.22314,0.26994
-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.026945,0.020458,0.002174,-0.21064
0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609
