sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.25563,0.2516,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339,0.2339
-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.33543,-0.37453,-0.3913,-0.3913,-0.3913,-0.3913,-0.36641,-0.33619,-0.33478,-0.30072,-0.23499,-0.22477,-0.21739,-0.20057,-0.12953,-0.11462,-0.096184,-0.086957,-0.082609,-0.075252,-0.034828,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,0.0486,0.13478,0.12405,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.11392,0.1652,0.24692,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217
0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249
-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304,-0.91304
0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841
0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.080435,0.084783,0.11831,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.12292,0.13906,0.15312,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.15927,0.12826,0.12826,0.12826,0.12826,0.12918,0.1413,0.14198,0.17174,0.17174,0.18044,0.18044,0.18048,0.18478,0.18478,0.18478,0.18478,0.18907,0.18913,0.18913,0.19783,0.21087,0.21087,0.21087,0.20675,0.18599,0.18478,0.17174,0.15941,0.14291
-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.22765,-0.1716,-0.14985,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
0.087217,0.097304,0.11025,0.11957,0.12329,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12453,0.1323,0.1413,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14348,0.12454,0.10995,0.093657,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.085865,0.093478,0.097046,0.10046,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565
