sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864,0.88864
-0.29996,-0.3153,-0.31091,-0.21168,-0.32677,-0.23205,-0.25852,-0.3372,-0.44229,-0.53615,-0.61087,-0.60085,-0.63585,-0.6413,-0.63261,-0.63528,-0.62606,-0.55244,-0.5587,-0.62904,-0.59645,-0.53654,-0.49658,-0.56498,-0.54824,-0.54115,-0.55832,-0.55208,-0.51978,-0.51711,-0.42427,-0.4422,-0.37319,-0.40398,-0.33782,-0.30699,-0.27565,-0.32095,-0.37054,-0.317,-0.33216,-0.30146,-0.295,-0.33177,-0.3295,-0.33665,-0.26867,-0.33827,-0.32344,-0.36706,-0.3094,-0.36721,-0.41497,-0.41244,-0.33784,-0.32333,-0.39264,-0.38784,-0.39642,-0.40135
0.27826,0.27826,0.27826,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.2879,0.32066,0.24348,0.2438,0.3774,0.37826,0.41739,0.41741,0.43039,0.43044,0.43044,0.43044,0.43044,0.43461,0.43895,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.44783,0.44783,0.44783,0.44783,0.44783,0.45617,0.47747,0.48696,0.48696,0.48696,0.48696,0.48696,0.48696
0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.5641,0.49696,0.42316,0.3608,0.29023,0.2263,0.17774,0.36153,0.58261,0.49977,0.38079,0.2944,0.25547,0.18265,0.12548,0.092259,0.047524,0.019546,-0.011833,-0.031877,-0.034783,0.47262,0.49199,0.51304,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043
0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41285,0.4088,0.41739,0.41739,0.41739,0.41739,0.41739,0.41797,0.44807,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45648
0.48234,0.48249,0.48635,0.43034,0.36974,0.43194,0.3527,0.27535,0.099887,-0.032346,-0.15819,-0.19928,-0.26303,-0.31457,-0.27532,-0.18995,-0.12066,-0.039007,0.03367,0.11883,0.18866,0.033002,-0.12999,-0.24666,-0.34411,-0.40152,-0.41202,-0.22551,-0.20355,-0.27937,-0.064619,0.024367,0.14202,0.25444,0.3169,0.37495,0.48183,0.50811,0.51889,0.54173,0.50279,0.49853,0.53832,0.4484,0.4798,0.53047,0.4896,0.56218,0.55075,0.55772,0.53871,0.56518,0.55723,0.57842,0.58161,0.56183,0.57562,0.63128,0.62718,0.63218
0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783,0.89783
0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.13098,0.027889,-0.058696,-0.15842,-0.23261,-0.23261,-0.23261,-0.23261,-0.18091,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.16099,-0.20217,-0.24676,0.028698,0.33632,0.39028,0.39348,0.39348,0.39348,0.39348,0.39688,0.46299,0.51522,0.5344,0.56053,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.60652,0.60652,0.6369,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565
0.12174,0.12174,0.12174,0.12174,0.12174,0.1205,0.11739,0.11739,0.11739,0.10629,0.090139,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.090153,0.13007,0.14348,0.14348,0.14783,0.14783,0.17328,0.26207,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.2324,0.25832,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.006997,-0.0032637,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.001402,-0.0063636,-0.006522,0.011482,0.028095,0.050978,0.06645,0.081979,0.084783,0.084783,0.084783,0.088349,0.096113,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.10419,0.1076,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.1118
