sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.26008,0.28913,0.29907,0.30476,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348
0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217
0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261
0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.13611,0.15163,0.20433,0.24447,0.27601,0.3,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.10455,0.087048,0.080328,0.06904,0.056105,0.043992,0.030424,0.019565,0.019565,0.030756,0.044003,0.059531,0.075059,0.076087,0.080026,0.084783,0.089341,0.10135,0.10652,0.10652,0.11522,0.11936,0.11957,0.1262,0.12826,0.12826,0.12826,0.12826,0.12039,0.095695,0.080224,0.064695,0.051759,0.045652,0.056532,0.071534,0.076087,0.076087,0.084783,0.08996,0.097826,0.10073,0.10652,0.10859,0.11522,0.11522,0.11522,0.11522
0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413
0.11522,0.11522,0.11928,0.11957,0.10439,0.10217,0.11522,0.11522,0.11522,0.090976,0.071739,0.071739,0.081312,0.10652,0.10652,0.11156,0.11957,0.14458,0.154,0.1118,0.10302,-0.039399,-0.11125,-0.14565,-0.16739,-0.17509,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.18134,-0.271,-0.31612,-0.31956,-0.33626,-0.34731,-0.30678,-0.24301,-0.15031,-0.078719,-0.051407,-0.026276,-0.002174,-0.002174,-0.002174,0.025683,0.058696,0.058696,0.071739,0.084783
0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.33939,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.37292,0.27276,0.15556,0.017416,-0.097638,-0.18913,-0.093427,0.16026,0.26649,0.29783,0.31522,0.33088,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.32601
0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34477,0.3413,0.3413,0.3413,0.3413,0.33291,0.33261,0.31522,0.31238,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.30174,0.28951,0.28478
-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.16847,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
