sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217
-0.66014,-0.67609,-0.67609,-0.68347,-0.68913,-0.66424,-0.56207,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.51693,-0.43992,-0.42391,-0.42391,-0.42391,-0.42391,-0.40084,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38243,-0.35768,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565
0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.362,0.40624,0.37157,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348
0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06797,0.078261,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609
-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.12609,-0.099028,-0.078261,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20888,0.24565,0.24938,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22868,0.22391,0.2179,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20551,0.20217,0.20217,0.20217,0.20217,0.20217,0.21793
0.14649,0.15652,0.15652,0.15973,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16676,0.15456,0.12866,0.11739,0.10966,0.091952,0.0891,0.086957,0.086957,0.086957,0.086421,0.082609,0.081006,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.076503,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.07376
-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273,-0.94273
0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28214,0.27446,0.24146,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391
