sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.28971,-0.25592,-0.2203,-0.2087,-0.2087,-0.16609,-0.13585,-0.12174,-0.13254,-0.13161,-0.13044,-0.13044,-0.13965,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348
-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.72536,-0.68204,-0.65403,-0.64008
-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.70895,-0.61859,-0.67865,-0.83357,-0.88679,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584,-0.89584
-0.38466,-0.43628,-0.45217,-0.46234,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.45597,-0.44319,-0.43913,-0.42533,-0.39951,-0.38656,-0.37356,-0.34725,-0.32174,-0.33207,-0.36545,-0.34759,-0.28248,-0.25217,-0.24783,-0.23064,-0.22219,-0.20113,-0.19178,-0.18285,-0.15064,-0.10966,-0.1087,-0.11704,-0.12136,-0.13365,-0.14783,-0.20031,-0.23742,-0.2766,-0.27826,-0.2743,-0.26126,-0.26087,-0.26087,-0.24197,-0.19526,-0.17391,-0.19199,-0.20723,-0.20657,-0.24899,-0.27236,-0.31943,-0.3241,-0.3078,-0.28864,-0.27041,-0.26609,-0.26173
-0.15435,-0.15435,-0.15435,-0.15435,-0.18586,-0.21863,-0.22391,-0.22391,-0.22391,-0.22159,-0.20373,-0.17329,-0.14612,-0.14565,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1396,-0.13696,-0.13696,-0.13696,-0.13463,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.63762,-0.22985,-0.30779,-0.22475,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.2791,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.23756,-0.25217,-0.24783,-0.24461,-0.24783,-0.24783,-0.25652,-0.27104,-0.25217
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.19567,-0.16387,-0.13811,-0.057936,-0.028297,-0.0037223,0.019565,0.036957,0.058696,0.090563,0.11402,0.13241,0.12495,0.11634,0.11522,0.11847,0.12743,0.1413,0.1413,0.14728,0.15481,0.1587,0.16374,0.15,0.15319,0.15435,0.15435,0.15435,0.14565,0.14645,0.15435,0.15435,0.15435,0.15435,0.15597,0.1587,0.1587,0.13905,0.12325,0.11203,0.11256,0.12411,0.13818,0.1657,0.19427,0.20217,0.19524,0.19809,0.20217,0.21684,0.22003,0.22391,0.23261
-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.55035,-0.43574,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.36452,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696
