sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913
0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.30435,0.30435,0.30435,0.30435,0.26326,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.24766,0.30435,0.24078,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783
0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.14285,0.15932,0.17111,0.17609,0.18261,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18417,0.17236,0.17174,0.17174,0.16988,0.14567,0.14565,0.14317,0.13106,0.12826,0.12826,0.12826,0.12826,0.11398,0.11087,0.11087
-0.049834,-0.023693,-0.0058907,0.023198,-0.015332,-0.015286,-0.049795,0.036273,0.062807,-0.014269,-0.028261,-0.028261,-0.036604,-0.087973,-0.047316,0.029253,0.064364,0.019555,-0.006522,-0.0055205,0.041304,0.0057764,0.03905,0.061245,0.083012,0.084783,0.076087,0.096891,0.095214,0.089998,0.10265,0.093173,0.080435,0.091456,0.095475,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.068535,0.05,0.0089358,0.015748,0.028261,-0.006522,0.002174,0.0095199,-0.002174,-0.002174,-0.0081916,-0.013875,-0.019565,-0.019565,-0.019565,-0.019565
-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913
-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565
-0.21087,-0.19045,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17572,-0.18044,-0.19707,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.10652,-0.10652,-0.10652,-0.077033,-0.030003,0.044663,0.054348,0.020146,-0.030391,-0.036957,-0.059625,-0.071739,-0.077984,-0.098452,-0.15736,-0.19863,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.25435,-0.25435,-0.25435,-0.25435,-0.22904,-0.19468,-0.18665,-0.18478,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.16304,-0.16304,-0.16304,-0.15199,-0.12391,-0.11971
0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61352,0.57538,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478
0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209,0.83209
