sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.30846,0.26435,0.26501,0.26588,0.25622,0.24285,0.27949,0.3087,0.29367,0.27826,0.20007,0.18276,0.16338,0.16087,0.17984,0.26075,0.26643,0.25217,0.25652,0.25652,0.29061,0.32496,0.31521,0.2996,0.31304,0.31304,0.32413,0.31323,0.34313,0.34223,0.36008,0.34783,0.34502,0.38857,0.32766,0.36522,0.33018
-0.1868,-0.18913,-0.18913,-0.18913,-0.17345,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2275,0.19413,0.16087,0.14014,0.11946,0.11739,0.075249,0.012532,-0.03878,-0.065951,-0.087549,-0.10458,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.11861,-0.16631,-0.18069,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696
0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584
0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522
0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609
0.46087,0.4782,0.48696,0.48696,0.48696,0.48696,0.49523,0.54691,0.56491,0.56956,0.57359,0.57391,0.57391,0.58215,0.58696,0.59565,0.59565,0.5837,0.57449,0.57391,0.57391,0.58196,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58364,0.51085,0.37616,0.34906,0.30653,0.3,0.2913,0.25741,0.20194,0.17002,0.15979,0.15381,0.13842,0.12972,0.12355,0.078261,0.049687,0.020836,0,-0.0023724,-0.011027,-0.017391,-0.019642,-0.026087,-0.028318,-0.034783,-0.043499,-0.049888,-0.052174
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
