sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435
-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956
0.093478,0.093478,0.098296,0.12399,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.096848,0.069515,0.067391,0.067391,0.071025,0.10642,0.14337,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.020055,0.047826,0.069513,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.10072,0.085321,-0.28741,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652
-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136,-0.76136
-0.23447,-0.26117,-0.30528,-0.34006,-0.35435,-0.35435,-0.35807,-0.39502,-0.42639,-0.45682,-0.47981,-0.49192,-0.51956,-0.53602,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696
-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587
-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.32668,-0.49859,-0.59788,-0.69941,-0.47609,-0.47609,-0.47243,-0.46304,-0.46304,-0.42475,-0.42391,-0.499,-0.58044,-0.61521,-0.66838,-0.71957,-0.73213,-0.75435,-0.77609,-0.75026,-0.67331,-0.61936,-0.58027,-0.52412,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.49783,-0.50217,-0.35435,-0.35435,-0.35435,-0.35201,-0.35,-0.39615,-0.41748,-0.4348,-0.43696,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587
0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.54964,0.51522,0.45548,0.39162,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304
-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587
