sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.44233,0.40086,0.35273,0.35,0.32594,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522
-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.43944,-0.43478,-0.43478,-0.43292,-0.42238,-0.41551,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304
0.44348,0.44348,0.44348,0.44348,0.41865,0.39565,0.39565,0.39565,0.39565,0.39565,0.37506,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.37616,0.40384,0.45384,0.51397,0.54348,0.56805,0.57826,0.61596,0.64783,0.65217,0.65217,0.54764,0.48057,0.46087,0.45815,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.43163,0.46628,0.50435
-0.054348,-0.028261,-0.028261,-0.016763,-0.01087,0.002376,0.006522,0.006522,0.006522,0.015089,0.015217,0.041304,0.041304,0.041304,0.05105,0.05969,0.071739,0.071739,0.080183,0.080435,0.08198,0.093478,0.093478,0.093478,0.099315,0.10217,0.10763,0.11522,0.11522,0.12826,0.12826,0.12826,0.12826,0.12826,0.14332,0.14565,0.14565,0.14565,0.17174,0.17174,0.18228,0.21229,0.21522,0.21522,0.21522,0.24998,0.25,0.2587,0.2587,0.26064,0.26739,0.26739,0.27915,0.28478,0.28478,0.28933,0.29376,0.30074,0.30217,0.30217
-0.4087,-0.4087,-0.4087,-0.38141,-0.35188,-0.29798,-0.29565,-0.29565,-0.26906,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.18227,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.15652,-0.13278,-0.072559,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,0.0013045,0.12518,0.13478,0.13478,0.12174,0.18182,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696
0.18478,0.18478,0.18478,0.18478,0.18487,0.21086,0.25575,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.30436,0.34422,0.36504,0.38685,0.40217,0.40536,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.41236,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522
-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38028,-0.37252,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.36398,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.35109,-0.35,-0.35,-0.34954,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565
-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435
0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.3053,0.42785,0.50691,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609
