sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.18647,0.16739,0.16173,0.1413,0.18763,0.19783,0.19348,0.19348,0.19348,0.18913,0.21337,0.23215,0.21522,0.21522,0.21522,0.21781,0.21957,0.21957,0.22198,0.21524,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.20498,0.20199,0.20514,0.2312,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23696,0.23696,0.24518,0.24995,0.23886,0.22596,0.23696,0.2413,0.2413
0.045652,0.058536,0.076551,0.088195,0.10513,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.34785,-0.40512,-0.43042,-0.43688,-0.43912,-0.43912,-0.43912,-0.43912,-0.43912,-0.43912,-0.43912,-0.43912,-0.43912
0.28261,0.28261,0.30369,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652
0.33913,0.33913,0.33913,0.33913,0.33913,0.33475,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.31739,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31242,0.31304,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.32174,0.31848,0.31739,0.31739,0.31739,0.31739,0.31739,0.34503,0.37391,0.37391,0.37391,0.37391,0.37391,0.39929,0.42987,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478
-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.16645,0.02047,0.0997,0.12116,0.13478,0.14551,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.15962,0.17109,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391
0.35435,0.35435,0.3584,0.36465,0.37609,0.38044,0.38913,0.39238,0.39783,0.36739,0.36394,0.35435,0.32546,0.30217,0.29643,0.30652,0.30652,0.31927,0.33367,0.3413,0.35,0.36619,0.35435,0.35176,0.3587,0.36215,0.34369,0.3413,0.35458,0.35365,0.36371,0.37174,0.35405,0.37334,0.39494,0.40652,0.41522,0.40871,0.4118,0.41402,0.40652,0.40652,0.40699,0.40423,0.38913,0.38913,0.39603,0.39783,0.39783,0.4046,0.40841,0.41127,0.41522,0.41087,0.40908,0.39783,0.40499,0.39348,0.40343,0.43121
-0.1,-0.1,-0.1,-0.1,-0.1,-0.10435,-0.1058,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.11739,-0.12982,-0.15217,-0.16352,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17601,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.19237,-0.2,-0.20105,-0.2087,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.22337,-0.2336,-0.25217,-0.26654,-0.27391,-0.26087,-0.26022,-0.24518,-0.21619,-0.20751,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696
-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783
0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217
