sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834,0.28834
-0.11087,-0.10963,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.0031749,-0.0017981,0.014903,0.012677,0.020612,0.031713,0.035016,0.048146,0.054348,0.054348,0.067391,0.067391,0.067391,0.061085,0.050195,0.05,0.031429,0.0080923,-0.0097932,-0.029307,-0.040408,-0.038899,-0.039449,-0.029252,-0.035216,-0.042416,-0.053585,-0.058696,-0.057718,-0.050197,-0.05,-0.042484,-0.053717,-0.063043,-0.067391,-0.067391,-0.067391,-0.076087,-0.076087,-0.084783,-0.067391,-0.063425,-0.054348,-0.054348,-0.075104,-0.083107,-0.094656,-0.097826,-0.087673,-0.085827,-0.096927,-0.12289,-0.10465,-0.06044,-0.05088,-0.012901,0.010487,0.015812,0.019565,0.011266
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.0020875,-0.0022571,-0.004348,-0.023962,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087
-0.3913,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38298,-0.38696,-0.39611,-0.40894,-0.41739,-0.4169,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087
-0.54347,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.55094,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565
-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522
0.088854,0.11981,0.0071642,0.16313,0.19099,0.15471,0.20598,0.24242,0.24009,0.34379,0.31197,0.26087,0.31095,0.29132,0.23572,0.29489,0.34614,0.2541,0.10611,-0.044168,-0.1411,-0.089866,0.0098624,0.010102,0.049607,0.049689,0.092006,0.21233,0.20287,0.17088,0.19062,0.19648,0.18774,0.1996,0.16988,0.28951,0.32549,0.26358,0.30086,0.37702,0.38535,0.33475,0.3321,0.31516,0.31364,0.33524,0.30486,0.35937,0.34029,0.34708,0.40778,0.4201,0.38754,0.36942,0.35828,0.3455,0.37863,0.28696,0.34783,0.34348
0.026087,0.026087,0.010544,0.0049871,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0,0,0,0,0,0,0,0,0,0,0.014599,0.18261,0.16924,0.16583,0.17883,0.18696,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.20003,0.22605,0.22609,0.23474,0.23905,0.23913,0.25205,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217
-0.55846,-0.58463,-0.60636,-0.60648,-0.60648,-0.59369,-0.59344,-0.59344,-0.59344,-0.59344,-0.59344,-0.59344,-0.59344,-0.59344,-0.57264,-0.57171,-0.57171,-0.57606,-0.58374,-0.5891,-0.54825,-0.4893,-0.4506,-0.4105,-0.38338,-0.35808,-0.35441,-0.35006,-0.35006,-0.35006,-0.35006,-0.35006,-0.34673,-0.34137,-0.35006,-0.35006,-0.36514,-0.36744,-0.37058,-0.37179,-0.36974,-0.3631,-0.3631,-0.35875,-0.35875,-0.35875,-0.35875,-0.35875,-0.35875,-0.35875,-0.35875,-0.35378,-0.35006,-0.35064,-0.38636,-0.40754,-0.40434,-0.37901,-0.35353,-0.34571
