sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.076087,-0.060033,-0.075295,-0.073066,-0.036957,-0.054348,-0.054801,-0.055761,-0.038689,-0.030986,-0.030338,-0.065947,-0.11688,-0.095442,-0.12309,-0.15479,-0.1774,-0.22385,-0.19861,-0.14639,-0.19297,-0.2168,-0.20478,-0.24048,-0.27876,-0.31791,-0.28498,-0.23067,-0.16907,-0.15523,-0.24751,-0.21776,-0.20783,-0.16953,-0.1176,-0.1035,-0.096122,-0.14096,-0.13731,-0.14475,-0.13005,-0.11469,-0.12539,-0.14878,-0.10313,-0.093478,-0.09551,-0.08913,-0.10733,-0.088624,-0.070132,-0.036957,-0.028742,-0.00535,-0.033168,-0.059015,-0.00141,0.010319,-0.01087,-0.0048993
-0.69364,-0.67048,-0.62174,-0.61203,-0.6087,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696
-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.60706,-0.44367,-0.37506,-0.28882,-0.17103,-0.60297,-0.52315,-0.54497,-0.54565,-0.54965,-0.56304,-0.56304,-0.58653,-0.58013,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.18071,-0.25402,-0.28063,-0.30861,-0.34579,-0.34579,-0.36961,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41095,-0.41649,-0.44533,-0.50217,-0.52746,-0.56733,-0.56733,-0.56733,-0.56733,-0.56733,-0.56733,-0.56733
-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348
-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696
-0.50217,-0.49754,-0.48478,-0.48478,-0.48478,-0.49855,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51521,-0.52314,-0.53261,-0.53673,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.5413,-0.54951,-0.55,-0.54588,-0.54565,-0.53742,-0.53696,-0.54887,-0.55414,-0.56667,-0.57139,-0.59348,-0.59744,-0.60176,-0.60217,-0.61006,-0.61522,-0.61914,-0.61957,-0.61087,-0.61905,-0.62326,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826
-0.60217,-0.60217,-0.58737,-0.56067,-0.507,-0.49348,-0.49348,-0.49348,-0.48129,-0.51925,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.63261,-0.63261,-0.63261,-0.63261,-0.63261,-0.63261,-0.63261,-0.63261,-0.55825,-0.45843,-0.40033,-0.37554,-0.35634,-0.32391,-0.31486,-0.30652,-0.31096,-0.40874,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45378,-0.47288,-0.51661,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55274,-0.56739
-0.10652,-0.10713,-0.11087,-0.11522,-0.11564,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.12604,-0.15053,-0.16721,-0.18912,-0.20512,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652
