sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.21304,0.21304,0.21304,0.21304,0.21781,0.23147,0.24199,0.24783,0.25159,0.25217,0.25228,0.25652,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.27732,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.3175,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32608,0.36619,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565
-0.16087,-0.16087,-0.14479,-0.27029,-0.23358,-0.19821,-0.16929,-0.14783,-0.17246,-0.18261,-0.18261,-0.11716,-0.071157,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565
0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435
-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48911,-0.47904,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48293
-0.17904,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.1871,-0.21458,-0.23587,-0.24363,-0.25139,-0.25916,-0.27468,-0.29208,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.33207,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.081477,-0.39739,-0.56739,-0.56739,-0.58716,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739
-0.097826,-0.097608,-0.080363,-0.045645,-0.032568,-0.019531,-0.014988,0.0064965,0.002174,-0.039763,-0.015919,0.019565,0.019565,-0.0012387,-0.0063739,-0.006522,-0.006522,-0.006522,-0.006522,0.0017312,0.01501,0.048562,0.05,0.033465,0.0029872,0.006522,0.040571,0.054348,0.036957,0.027466,0.040022,0.057399,0.05042,0.041304,0.041304,0.041304,0.041304,0.025532,0.012016,0.006522,0.0027441,-0.013489,-0.015217,-0.015217,-0.019565,-0.032609,-0.032609,-0.032609,0.0023841,0.006522,0.006522,-0.011234,-0.025907,-0.028261,-0.039789,-0.058696,-0.12728,-0.22061,-0.3396,-0.43559
0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834
-0.14217,-0.11878,-0.098385,-0.096806,-0.067764,-0.021312,-0.12391,-0.13049,-0.13783,-0.14565,-0.14565,-0.14388,-0.006874,-0.0023461,-0.09585,-0.12826,-0.12826,-0.10229,-0.11522,-0.075809,0.10537,-0.014099,-0.10503,-0.11671,-0.1455,-0.12587,-0.096187,-0.070578,0.030696,-0.00027833,-0.10789,-0.11217,-0.11571,-0.10335,-0.11422,0.015397,0.078665,-0.090435,-0.11879,-0.11217,-0.11751,-0.097638,-0.11311,0.0080127,0.054597,-0.0068942,-0.12814,-0.10913,-0.045963,-0.054096,-0.11314,-0.061677,-0.099852,-0.12339,-0.24102,-0.4109,-0.59609,-0.723,-0.79162,-0.89404
