sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.21522,0.21522,0.21927,0.23236,0.25016,0.27764,0.28913,0.28913,0.29348,0.29709,0.29783,0.29783,0.29783,0.29783,0.30571,0.31087,0.32002,0.32391,0.32391,0.32391,0.32391,0.32391,0.32414,0.34109,0.35435,0.36397,0.38302,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.39343,0.40036,0.4143,0.46304
0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.2555,0.18321,0.17991,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
0.34536,0.41036,0.35755,0.33045,0.32244,0.35392,0.35502,0.32782,0.29868,0.31854,0.33098,0.32808,0.32945,0.39348,0.36558,0.3409,0.3413,0.31472,0.28681,0.14165,-0.0058213,-0.075576,0.010174,-0.030562,-0.015217,0.00060235,-0.017664,-0.09618,-0.087613,0.012696,0.014705,0.080946,0.039733,0.049522,-0.0095359,0.0073584,0.066598,0.053326,0.00054816,0.044622,0.080667,0.16366,0.11239,0.069619,0.099231,0.1549,0.21074,0.15286,0.1426,0.05464,0.078718,0.080435,0.12989,0.16691,0.092965,0.11361,0.13409,0.13488,0.087084,0.15755
0.39933,0.38421,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.37278,0.37391,0.37391,0.37391,0.38569,0.38696,0.38696,0.38696,0.38998,0.40168,0.41167,0.41304,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.4244,0.42609,0.43302,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.44591,0.45652,0.4716,0.48261,0.48261,0.47533,0.46522,0.46167,0.46522
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
0.4097,0.41638,0.41746,0.42521,0.42615,0.42615,0.43449,0.44354,0.44354,0.45657,0.42761,0.38596,0.37273,0.37029,0.37724,0.37462,0.36172,0.36096,0.3452,-0.011076,-0.16761,-0.26078,-0.27794,-0.27794,-0.27794,-0.29098,-0.30198,-0.30837,-0.31854,-0.32141,-0.32513,-0.32747,-0.3301,-0.3301,-0.33075,-0.34391,-0.34884,-0.35618,-0.36022,-0.37691,-0.38794,-0.39491,-0.41759,-0.43407,-0.43441,-0.44309,-0.44777,-0.45307,-0.46346,-0.46483,-0.46483,-0.46483,-0.46483,-0.45341,-0.41456,-0.41071,-0.40833,-0.39251,-0.38225,-0.38225
0.24789,0.24601,0.24093,0.24078,0.23854,0.22536,0.22926,0.24076,0.21004,0.21909,0.23047,0.20974,0.21285,0.21691,0.22566,0.21665,0.21087,0.18903,0.16096,0.070164,0.015708,-0.020248,0.10632,0.12529,0.19321,0.22457,0.21481,0.25003,0.23678,0.21932,0.23407,0.25392,0.2609,0.29759,0.25797,0.25831,0.29477,0.25726,0.23696,0.22773,0.25067,0.28351,0.26158,0.29717,0.30238,0.32225,0.30008,0.30556,0.27067,0.26159,0.29865,0.29783,0.27794,0.2759,0.30234,0.29348,0.30892,0.30217,0.29735,0.27997
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957
0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087
0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644
