sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087
-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.26051,-0.31254,-0.34751,-0.34751,-0.34751,-0.34751,-0.34751,-0.34751,-0.34751,-0.34751,-0.34751,-0.33589,-0.30847,-0.30401,-0.30401,-0.30401,-0.27791,-0.27791,-0.27791,-0.27522,-0.2378,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441,-0.23441
-0.22235,-0.20499,-0.19014,-0.18696,-0.22581,-0.25671,-0.27184,-0.28817,-0.28918,-0.21985,-0.1319,-0.11541,-0.10327,-0.098983,-0.092932,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.087434,-0.15217,-0.096587,-0.02652,0.0064311,0.022053,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.034783,0.035337,0.043478,-0.016598,-0.07958,-0.1087,-0.11801,-0.17374,-0.19146,-0.2043,-0.21304,-0.21723,-0.23428,-0.24348,-0.24348,-0.24348,-0.23509,-0.23478,-0.22292,-0.19739,-0.17906,-0.14446,-0.12293,-0.096332,-0.079487,-0.070198,-0.065217,-0.057297
0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52462,0.0058671,-0.43369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.64826,-0.62205,-0.75409,-0.75652,-0.75652,-0.75652,-0.75652,-0.76522,-0.76522,-0.76522,-0.76142,-0.73207,-0.72609,-0.66781,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.64685,-0.64348,-0.64348,-0.72133,-0.73913,-0.73913,-0.73913,-0.67497,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67083,-0.6788,-0.7,-0.70435,-0.70435,-0.70435,-0.70435,-0.72587,-0.73478,-0.73478,-0.73478,-0.73478,-0.64775,-0.62751,-0.66484,-0.69225,-0.71144,-0.71576,-0.72801,-0.73913,-0.73913,-0.73913,-0.73913,-0.72133
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20451,0.13856,0.021935,-0.061155,-0.11547,-0.13261,-0.1388,-0.18415,-0.19239,-0.21757,-0.23105,-0.24177,-0.24565,-0.24565,-0.26908,-0.36845,-0.48985,-0.50652,-0.53188,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.58679,-0.68569,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783
-0.23044,-0.23044,-0.23044,-0.23044,-0.23401,-0.23478,-0.23478,-0.23478,-0.23478,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.21771,-0.2087,-0.2087,-0.15829,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.12284,-0.11897,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.038542,0.013043,-0.03989,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.088814,-0.054053,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826
-0.6587,-0.64841,-0.60178,-0.58044,-0.59318,-0.56932,-0.59086,-0.60409,-0.56304,-0.59348,-0.59783,-0.60375,-0.5906,-0.55062,-0.58084,-0.59181,-0.58478,-0.59993,-0.61087,-0.624,-0.63575,-0.64478,-0.65435,-0.65435,-0.64886,-0.66304,-0.66304,-0.64406,-0.64007,-0.62391,-0.62993,-0.66063,-0.72167,-0.75895,-0.79369,-0.80581,-0.72133,-0.65314,-0.63261,-0.64222,-0.66761,-0.67312,-0.65276,-0.58758,-0.54209,-0.59313,-0.67455,-0.76856,-0.82008,-0.86321,-0.83025,-0.80652,-0.80024,-0.76739,-0.70721,-0.64935,-0.55875,-0.46856,-0.54877,-0.50731
-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.073663,-0.06087,-0.06087,-0.083442,-0.18688,-0.18696,-0.18696,-0.18696,-0.18696,-0.17404,-0.14361,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.18859,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913
0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174
