sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.1309,-0.14471,-0.17389,-0.18982,-0.22695,-0.25435,-0.25435,-0.23469,-0.23261,-0.22809,-0.22172,-0.21957,-0.21522,-0.21736,-0.22391,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22628,-0.22391,-0.22391,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21522,-0.21522,-0.21522,-0.21522,-0.21087,-0.21087,-0.21087,-0.20652,-0.20779,-0.20535,-0.20092,-0.1954,-0.18795,-0.18478,-0.18382,-0.17876,-0.16739,-0.16304,-0.16304,-0.16304,-0.16304,-0.15801,-0.15435,-0.15355,-0.15,-0.15,-0.15,-0.14518
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.12826,-0.12826,-0.12961,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15023,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.16304,-0.16304,-0.16312,-0.16739,-0.16739,-0.16739,-0.1803,-0.16374,-0.13302,-0.12025,-0.14803,-0.15851,-0.16739,-0.14669,-0.13635,-0.13696,-0.1587,-0.18044,-0.19641,-0.20618,-0.20652,-0.1986,-0.19783,-0.20652,-0.19884,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.20217
-0.33174,-0.29792,-0.28043,-0.27603,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.2713,-0.26739,-0.26739,-0.26739,-0.2759,-0.28478,-0.28478,-0.28478,-0.28478,-0.28251,-0.2589,-0.22172,-0.20564,-0.13496,-0.1788,-0.19783,-0.1413,-0.1413,-0.13226,-0.12826,-0.12391,-0.12391,-0.12391,-0.12391,-0.11395,-0.10652,-0.11099,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.1955,-0.27012,-0.29387,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261
0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826
-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16739,-0.16925,-0.20216,-0.22204,-0.22391,-0.2472,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24611,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565
0.1587,0.1587,0.15435,0.15,0.15,0.14091,0.13203,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11982,0.12826,0.13261,0.14135,0.14565,0.14565,0.15439,0.1587,0.1587,0.1587,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.17169,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
-0.15193,-0.14502,-0.13597,-0.10393,-0.13021,-0.19223,-0.13434,-0.12035,-0.13201,-0.13453,-0.14866,-0.17384,-0.25337,-0.18636,-0.21684,-0.040293,-0.034985,-0.097228,-0.034526,-0.030295,-0.076537,-0.10299,-0.1684,-0.21418,-0.1754,-0.2046,-0.34897,-0.32405,-0.40096,-0.33181,-0.32342,-0.20583,-0.17767,-0.11207,-0.067306,-0.14362,-0.13111,-0.09955,-0.12321,-0.20652,-0.1263,-0.1727,-0.095776,-0.084378,-0.10866,-0.10727,-0.12125,-0.1413,-0.14527,-0.088633,-0.073618,-0.0045418,-0.032539,0.086778,-0.0057066,0.10159,0.14825,0.12656,0.17675,0.13127
-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31264,-0.30652,-0.30652,-0.30652,-0.32618,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.48704
