sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739
0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587
0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174
0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16785,0.19402,0.21572,0.24142,0.26304,0.26332,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174
0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.37069,0.37435,0.38561,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.40232,0.40652,0.40652,0.40652,0.40652,0.40652,0.40859,0.413,0.41522,0.41957,0.42602,0.4413,0.4413,0.4413,0.43583,0.40089,0.37609,0.35649,0.34371,0.40987,0.42286,0.43428,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696
0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.57325,0.54664,0.70745,0.71394,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304
-0.1642,-0.18044,-0.18044,-0.17609,-0.17609,-0.18613,-0.21957,-0.21957,-0.22125,-0.23053,-0.23694,-0.22647,-0.25527,-0.2413,-0.2399,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23174,-0.23004,-0.18274,-0.1956,-0.23261,-0.28627,-0.26304,-0.26304,-0.26304,-0.27174,-0.27174,-0.27174,-0.27174,-0.25,-0.2624,-0.2587,-0.25709,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.25272,-0.25395,-0.17494,-0.14657,-0.16221,-0.15435,-0.15435,-0.15435,-0.15435,-0.15398,-0.15,-0.15,-0.15,-0.15,-0.15
0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468
0.38478,0.38478,0.41676,0.42391,0.44519,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.47863,0.5095,0.53165,0.53261,0.53261,0.54669,0.56931,0.60213,0.61087,0.61087,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.52503,0.38841,0.3565,0.30713,0.25,0.29852,0.58037,0.62757,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217
0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22406,0.22826,0.23078,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696
