sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.032609,0.016772,0.0060591,0.002174,-0.0080718,-0.015217,-3.8808e-06,0.01537,0.023138,0.033536,0.04301,0.047199,0.058539,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.037744,0.023913,0.023913,0.023913,0.048849,0.078713,0.094871,0.10744,0.11522,0.09488,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478
-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.43577,-0.36087,-0.36087,-0.34979,-0.32335,-0.30488,-0.3,-0.24274,-0.21739,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20195,-0.2,-0.2,-0.2,-0.2
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
-0.044727,0.061779,0.074587,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.24598,0.3587,0.3587,0.3587,0.30681,-0.080771,-0.28043,-0.26455,-0.13661,-0.093172,-0.054661,-0.025391,0.023913,0.054565,0.083227,0.11522,0.17174,0.1808,0.21289,0.22962,0.25205,0.27609,0.29348,0.29348,0.31522,0.34563,0.35068,0.36304,0.3686,0.37368,0.38044,0.40217,0.40217,0.40217,0.41409,0.41522,0.41522,0.42391,0.42391,0.42391
-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.83864,-0.73646,-0.63185,-0.58686,-0.52649,-0.47025,-0.4467,-0.4413,-0.40088,-0.39348,-0.37865,-0.37609,-0.36872,-0.35071,-0.35,-0.35,-0.35,-0.35,-0.33629,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.31887,-0.31522,-0.29706,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.26452,-0.19491,-0.17969,-0.11884,-0.05794,0.045652,0.045652,0.053828,0.063043,0.063043,0.094605,0.11087,-0.001547,-0.089401,-0.13696,-0.13696,-0.13696,-0.13696
0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783
0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478
-0.51059,-0.50042,-0.5253,-0.55316,-0.51844,-0.51087,-0.45267,-0.41687,-0.26219,-0.28228,-0.27027,-0.29511,-0.18953,-0.12391,-0.21458,-0.15639,-0.17098,-0.13409,-0.085963,-0.063545,-0.12673,-0.11535,-0.1229,-0.12351,-0.12054,-0.069776,-0.093419,-0.077497,-0.060056,-0.043621,-0.029808,0.002174,0.080031,0.11194,0.078848,0.070699,0.069994,0.076003,0.064739,0.080435,0.10432,0.073149,0.14226,0.20256,0.2017,0.29659,0.26386,0.25912,0.24197,0.29207,0.31985,0.31632,0.31201,0.29563,0.24847,0.2602,0.23763,0.25812,0.25947,0.27343
-0.68906,-0.68906,-0.68906,-0.68906,-0.68906,-0.6849,-0.63776,-0.5373,-0.35625,-0.25819,-0.18687,-0.054802,0.012287,0.039152,0.070294,0.075859,0.079581,0.080205,0.10048,0.11792,0.12801,0.15178,0.16278,0.18428,0.1932,0.19676,0.20538,0.20624,0.20624,0.23908,0.25304,0.31879,0.35739,0.38311,0.42471,0.43659,0.4824,0.49309,0.49309,0.49309,0.49309,0.49309,0.50878,0.58984,0.60174,0.60174,0.60174,0.60174,0.60174,0.60174,0.61075,0.62782,0.64085,0.64085,0.62344,0.57829,0.55393,0.55393,0.55393,0.56391
-0.49176,-0.51847,-0.54348,-0.54348,-0.54348,-0.54348,-0.53078,-0.49269,-0.46957,-0.43946,-0.41334,-0.40466,-0.40435,-0.40435,-0.40435,-0.39627,-0.36401,-0.35272,-0.34348,-0.31597,-0.29629,-0.2913,-0.29495,-0.29565,-0.29565,-0.3,-0.3,-0.3087,-0.31304,-0.31644,-0.33379,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.3036,-0.25758,-0.24598,-0.25217,-0.26522,-0.23648,-0.23044
