sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883,0.017883
0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174
0.3053,0.35008,0.39855,0.44067,0.46368,0.50169,0.52155,0.43191,0.38753,0.32168,0.25866,0.2128,0.21094,0.2637,0.31959,0.31739,0.35287,0.36819,0.34403,0.42163,0.4824,0.48696,0.48696,0.39157,0.34374,0.30435,0.32978,0.43901,0.47391,0.47391,0.47391,0.2676,0.26522,0.26522,0.3629,0.43362,0.45652,0.45652,0.45652,0.34977,0.33913,0.33913,0.33913,0.45567,0.48696,0.48696,0.48696,0.45369,0.49102,0.4913,0.52118,0.54231,0.55217,0.56087,0.56956,0.52002,0.46246,0.43995,0.43913,0.40773
0.45449,0.50316,0.5168,0.52848,0.54272,0.55217,0.55217,0.55217,0.34283,0.27331,0.107,0.067415,0.34116,0.50735,0.57266,0.58147,0.59336,0.6032,0.6075,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.62273,0.63478,0.6211,0.49104,0.31834,0.21004,0.12374,0.083585,0.00081413,-0.064522,-0.095652,-0.14252,0.065961,0.2185,0.3161,0.39349,0.45863,0.4913,0.50186,0.52779,0.53643,0.55544,0.56956,0.57391,0.58126,0.59138,0.60435,0.60298,0.55318,0.42337,0.27646
0.58532,0.59483,0.59565,0.59565,0.59212,0.58696,0.57826,0.57391,0.57391,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.57826,0.58919,0.59892,0.6,0.6,0.58486,0.58261,0.58261,0.58261,0.58261,0.59448,0.60318,0.60435,0.60118,0.58813,0.58696,0.58696,0.58696,0.59013,0.6,0.60753,0.6087,0.6087,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739
0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826
0.11732,0.15626,0.18626,0.20418,0.2087,0.25985,0.27333,0.28696,0.3,0.30832,0.31304,0.31304,0.2964,0.25853,0.18909,0.16201,0.1374,0.12174,0.15103,0.19496,0.23267,0.27179,0.29057,0.30945,0.32468,0.33043,0.3006,0.26731,0.26453,0.28562,0.30369,0.30804,0.31739,0.24091,0.24113,0.28744,0.33669,0.35118,0.33891,0.25696,0.17348,0.13029,0.1611,0.21203,0.25438,0.29,0.29565,0.24861,0.26719,0.28334,0.31495,0.32485,0.34844,0.37393,0.40435,0.3744,0.35672,0.3913,0.41316,0.41739
0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.19123,0.21219,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.043429,0.069215,0.16484,0.22485,0.086076,-0.0363,0.016978,0.186,0.1583,-0.035182,0.11508,0.40722,0.22007,0.04451,0.11287,0.31646,0.27502,0.2643,0.28861,0.3068,0.30934,0.31304,0.29479,0.31856,0.32316,0.33917,0.38827,0.3875,0.41466,0.4119,0.38176,0.42787,0.46537,0.56121,0.29734,0.4826,0.052425,-0.31576,-0.29182
