sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.47391,0.48226,0.49082,0.4913,0.4913,0.49887,0.50373,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.53965,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55506,0.57391,0.56834,0.50011,0.43846,0.37062,0.30937,0.26158,0.19245,0.1409,0.10625,0.045907,0.011935,-0.062292,-0.085752,-0.13655,-0.17826,-0.18962,-0.2,-0.22075,-0.26953,-0.28301,-0.17177,-0.092838,-0.020334,0.0539,0.10284,0.13044,0.15652,0.16811,0.18354
0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087
0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783
0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739
-0.19829,-0.15939,-0.20217,-0.16725,-0.1899,-0.18261,-0.18354,-0.15023,-0.15318,-0.14985,-0.16963,-0.15986,-0.16794,-0.17182,-0.17443,-0.20785,-0.19752,-0.22234,-0.27841,-0.24619,-0.24077,-0.2399,-0.243,-0.22361,-0.20819,-0.21251,-0.16957,-0.15295,-0.12141,-0.10318,-0.12834,-0.11166,-0.095265,-0.10163,-0.15491,-0.20924,-0.21522,-0.22826,-0.22031,-0.17493,-0.16304,-0.16025,-0.12484,-0.096295,-0.049375,-0.044797,-0.079377,-0.10978,-0.090688,-0.071972,-0.069721,-0.054043,-0.019565,0.01087,0.018475,0.052789,0.036419,-0.021264,-0.049696,-0.039593
0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141,0.52141
0.27908,0.29207,0.31287,0.30551,0.25706,0.32985,0.28471,0.25946,0.28431,0.30923,0.28906,0.27637,0.30038,0.30461,0.30051,0.30813,0.30518,0.29921,0.27987,0.29181,0.29701,0.29165,0.30305,0.30759,0.3184,0.32191,0.22756,0.19189,0.16444,0.11163,0.047344,0.025769,-0.022764,-0.062691,-0.1128,-0.17522,-0.18931,-0.20348,-0.23559,-0.25996,-0.25996,-0.26416,-0.28716,-0.29906,-0.3187,-0.27048,0.111,0.38478,0.45257,0.44635,0.5068,0.56094,0.61412,0.61243,0.5613,0.55778,0.5402,0.56476,0.57503,0.52985
0.23913,0.23913,0.23913,0.23969,0.24348,0.24783,0.24783,0.23852,0.23913,0.23946,0.24848,0.26087,0.26957,0.27391,0.27391,0.27391,0.27357,0.26087,0.26157,0.26957,0.26871,0.24721,0.25667,0.26087,0.26087,0.26087,0.26087,0.25603,0.2346,0.21739,0.20398,0.18696,0.16522,0.16043,0.14311,0.12965,0.10849,0.10424,0.086957,0.086957,0.086957,0.086957,0.087016,0.095652,0.095641,0.082609,0.082609,0.082609,0.082665,0.091304,0.091386,0.10019,0.12196,0.13502,0.14779,0.15217,0.15652,0.16506,0.1694,0.17774
-0.10345,0.073519,0.45192,0.058958,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.062015,-0.035268,0.002174,0.014218,0.023242,0.041301,0.062344,0.081422,0.093478,0.13657,0.17969,0.20317,0.20652,0.20652,0.20652,0.20652,0.20652,0.22235,0.23261,0.23261,0.23261,0.23261,0.23261,0.17669,0.061952,-0.074597,-0.14003,-0.16739,-0.18386,-0.25343,-0.26849,-0.27695,-0.29185,-0.29647,-0.31522,-0.38139,-0.44258,-0.44565,-0.44565,-0.44565,-0.44565,-0.44788,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.40652,-0.40652
