sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.032609,0.035028,0.063043,0.063043,0.063701,0.084783,0.085064,0.093478,0.093764,0.11087,0.11957,0.12416,0.13261,0.13283,0.1413,0.14565,0.15026,0.15882,0.16304,0.17189,0.18478,0.18498,0.18934,0.19783,0.20217,0.20228,0.21094,0.21522,0.22401,0.23696,0.23696,0.23696,0.2413,0.25435,0.25435,0.26304,0.26304,0.26304,0.26304,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739
0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.076087,0.076087,0.076087,0.076087,0.18235,0.072861,0.19348,-0.055188,-0.01087,0.0033462,-0.010151,0.13989,0.1587,0.17308,0.12391,0.12897,0.23678,0.17609,0.17609,0.17609,0.19608,0.2057,0.17452,0.11033,0.12391,0.099745,0.099186,0.11318,0.07538,0.055634,0.037151,0.032609,0.032609,0.032609,0.052165,0.063043,0.063043,0.060272,0.11908,0.22839,0.18837,0.19212,0.18577,0.20624,0.18353,0.20079,0.17256
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087
0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.5398,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087
0.26019,0.26957,0.26959,0.27391,0.28496,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31083,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31838,0.33478,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34606,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.35093,0.36522,0.36522,0.36522,0.36522
0.22624,0.22966,0.23261,0.23261,0.21941,0.20249,0.1837,0.15419,0.14285,0.13168,0.11957,0.11957,0.11537,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11444,0.10249,0.090217,0.08913,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.08804,0.093478,0.093478,0.093478,0.093478
0.46048,0.44552,0.42919,0.46669,0.43028,0.44845,0.43759,0.44007,0.41995,0.42376,0.42415,0.35985,0.38773,0.39619,0.40597,0.39775,0.44938,0.41553,0.37664,0.37725,0.33859,0.36311,0.43129,0.43905,0.40101,0.39581,0.44425,0.42772,0.43005,0.43261,0.44115,0.44798,0.45675,0.45132,0.45,0.45396,0.45039,0.44565,0.45233,0.46304,0.48129,0.44348,0.38274,0.39169,0.41498,0.38346,0.40018,0.43971,0.42772,0.40536,0.43431,0.40276,0.35784,0.39488,0.43051,0.38199,0.36932,0.34573,0.35008,0.3823
-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.096052,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.10173,-0.12358,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522
