sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38588,0.34301,0.19137,0.10053
0.62174,0.62174,0.62174,0.62174,0.62174,0.62609,0.62609,0.58239,0.53255,0.53043,0.53478,0.52265,0.50985,0.53852,0.55151,0.55217,0.55217,0.55217,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.56427,0.56522,0.56522,0.56522,0.56522,0.56522,0.56956,0.58757,0.5882,0.54259,0.54542,0.55509,0.55652,0.56087,0.50757,0.47281,0.46243,0.45217,0.44783,0.44783,0.44515,0.43118,0.41739,0.41304,0.40435,0.39267,0.38696,0.38261,0.371,0.36522,0.34989,0.32764,0.31945,0.30639,0.29349,0.28475
-0.11522,-0.12225,-0.14445,-0.16304,-0.19159,-0.20175,-0.21111,-0.22826,-0.22826,-0.22826,-0.23985,-0.25435,-0.25435,-0.25435,-0.25435,-0.2469,-0.24187,-0.23696,-0.23696,-0.21522,-0.21522,-0.22093,-0.24035,-0.27174,-0.27844,-0.28312,-0.29281,-0.29348,-0.29348,-0.30652,-0.31521,-0.31522,-0.31588,-0.32391,-0.32826,-0.32826,-0.33146,-0.3447,-0.34565,-0.34565,-0.34565,-0.34565,-0.34795,-0.35,-0.35,-0.35062,-0.35435,-0.35435,-0.35435,-0.35435,-0.37607,-0.37609,-0.34053,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696
0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.0084484,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.033976,0.0181,0.023913,0.026083,0.071739,0.073426,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087
0.20497,0.082947,0.078029,0.078261,0.078261,0.10404,0.10435,0.14934,0.20246,0.23884,0.25588,0.25652,0.26046,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.2994,0.32342,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.35212,0.36522,0.3913,0.38248,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.39683,0.045536,-0.12096,-0.19684,-0.24481,-0.25703
-0.75242,-0.85665,-1,-0.89624,-0.72385,-0.68638,-0.67546,-0.68696,-0.66259,-0.60446,-0.57649,-0.61766,-0.61452,-0.58902,-0.61092,-0.60485,-0.47776,-0.25535,-0.063903,0.10516,0.35926,0.44022,0.65179,0.84237,0.91883,-0.095072,-0.5018,-0.37058,-0.42554,-0.42609,-0.42609,-0.42609,-0.42609,-0.44706,-0.48259,-0.52345,-0.53478,-0.54783,-0.57964,-0.61736,-0.65707,-0.67391,-0.67391,-0.67998,-0.68261,-0.68261,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565,-0.69565
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.49564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49023,0.398,0.34348,0.34348,0.34348
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.21087,0.21087,0.21087,0.20652,0.20652,0.20217,0.20217,0.20217,0.20217,0.20271,0.20652,0.21522,0.21602,0.23042,0.22215,0.21493,0.21087,0.20891,0.20171,0.19783,0.19783,0.19783,0.20101,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20413,0.20699,0.21087,0.21087,0.21087,0.21087,0.21087,0.21034,0.20652,0.20652,0.20612,0.20217,0.19866,0.18364,0.15704,0.14847,0.1351,0.10629,0.092352
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20652,0.20807,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.23338,0.2413,0.2413,0.2413,0.24828,0.26009,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304
