sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565
-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435
0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.23913,0.23913,0.19889,0.17195,0.11065,0.094851,0.086957,0.10539,0.12174,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10816,0.12492,0.1758,0.20805,0.23711,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913
0.36198,0.3913,0.3913,0.3913,0.45217,0.45217,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.42626,0.45195,0.45217,0.45217,0.45217,0.45217,0.45217,-0.22971,-0.86942,-0.72869,-0.64433,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.7086,-0.7087,-0.70483,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.69565,-0.69565,-0.69565,-0.69565,-0.69179,-0.6913,-0.6913,-0.6913,-0.6913
0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299
0.38696,0.38696,0.38696,0.38696,0.38696,0.38261,0.38261,0.38261,0.38261,0.38596,0.42638,0.4274,0.43913,0.44575,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.4738,0.46087,0.46225,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.48731,0.48508,0.49666,0.49816,0.4913,0.4913,0.4913,0.49212,0.49565,0.49565,0.48696,0.48696,0.489,0.51076,0.41827,0.40336,0.49509,0.46522,0.43517,0.4913,0.4913,0.49081,0.48333,0.49565,0.4913,0.4913
0.69764,0.69819,0.68482,0.67708,0.69361,0.706,0.68071,0.67632,0.7,0.72119,0.70299,0.73679,0.73599,0.7294,0.72684,0.72565,0.75477,0.75475,0.72903,0.74883,0.74814,0.71968,0.70737,0.7087,0.72067,0.7087,0.68867,0.67831,0.67396,0.6744,0.6833,0.69359,0.68522,0.69185,0.68501,0.66122,0.66984,0.65867,0.65237,0.66536,0.66565,0.64274,0.6328,0.63416,0.61304,0.55442,0.51693,0.58368,0.67644,0.70308,0.71162,0.68229,0.7087,0.71132,0.72609,0.68373,0.7139,0.69394,0.68279,0.66444
0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.37683,0.33913,0.33913,0.34815,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
