sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739
-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.0046995,0.01087,0.032496,0.041304,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.0033529,-0.022469,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.016316,0.0028605,0.0090071,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.012875,0.019565,0.019565,0.019565,0.019565,0.019565,0.017663,0.049464
0.26522,0.26522,0.27391,0.27391,0.27391,0.27391,0.2913,0.25236,0.029453,-0.10649,-0.23259,-0.24348,-0.24348,-0.25217,-0.25217,-0.25217,-0.23166,-0.21427,-0.2087,-0.21786,-0.24567,-0.2769,-0.29428,-0.31634,-0.38552,-0.40285,-0.41893,-0.39764,-0.33486,-0.28043,-0.26522,-0.25829,-0.25217,-0.24537,-0.23913,-0.23913,-0.20422,-0.16087,-0.17862,-0.20395,-0.24743,-0.27764,-0.30815,-0.36309,-0.3993,-0.43004,-0.43478,-0.44348,-0.45652,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.47826,-0.48629,-0.50989
0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.068748,0.35559,0.28197,0.11221,0.11221,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824,0.094824
-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.134,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.13169,-0.12826,-0.12826,-0.12857,-0.14052
-0.49348,-0.49348,-0.49348,-0.57049,-0.61884,-0.66647,-0.70624,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.69415,-0.64848,-0.64565,-0.64565,-0.64565,-0.64565,-0.65625,-0.72079,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.72504,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72091,-0.7122
-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478
-0.40329,-0.43696,-0.4587,-0.4587,-0.4587,-0.55698,-0.6096,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.65072,-0.66304,-0.66304,-0.66304,-0.66304,-0.68054,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478
0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.27092,0.26007,0.22515,0.28005,0.236,0.23696,0.23696,0.23696,0.23696,0.22339,0.21087,0.21087,0.21087,0.20559,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.16599,-0.1187,-0.1317,-0.11085,-0.18478,-0.17669,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.26048,-0.29783,-0.28674,-0.28043,-0.26684,-0.28538,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.29299,-0.29812,-0.31522,-0.31522,-0.31522
