sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043
-0.082461,-0.10837,-0.11292,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,0.023994,0.047673,0.05,0.056554,0.091342,0.04534,-0.0011203,0.029639,0.018215,-0.002914,0.061029,-0.017427,0.015217,-0.0017238,0.058696,0.044466,0.040011,0.036957,-0.002174,-0.002174,-0.002174,0.035568,0.043779,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.032609,0.070131,0.068916,0.1122,0.14355,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174
0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369,0.55369
0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783
0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.084783,0.084783,0.084783,0.084783,0.084783,0.086336,0.08913,0.08913,0.08913,0.08913,0.08913,0.099689,0.12764,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.11957,0.11894,0.11118,0.091615,0.078263,0.065684,0.06227,0.050314,0.03044,0.017237,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217
0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251,0.44251
0.31522,0.24569,0.2587,0.26023,0.26304,0.27609,0.28043,0.28043,0.28254,0.29348,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217
0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.23668,0.28296,0.30798,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31899,0.32174,0.32174,0.32174,0.32174,0.33478,0.33799,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.32153,0.2276,0.24477,0.34323,0.3898,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.081116,0.082011,0.063043,0.045652,0.045652,0.060984,0.077264,0.08913,0.08913,0.10217,0.10217,0.1028,0.11522,0.11522,0.11522,0.11522,0.11957,0.11957,0.11957,0.12015,0.12047,0.083023,0.058095,0.051887,0.032609,0.027644,0.013956,0.0052571,-0.002174,0.002174,0.002174,0.002174,0.01087,0.033685,0.055448,0.067391,0.067391,0.067391,0.080858,0.089448,0.10358,0.13316,0.1413,0.1413,0.1413,0.1413,0.1413
