sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29395,-0.27735,-0.26103,-0.2587,-0.25899,-0.27096,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27204,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27763,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043
-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17207,-0.20742,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957
0.17225,0.3401,0.38913,0.38913,0.38913,0.38913,0.38913,0.39393,0.40374,0.50422,0.55145,0.51552,0.50425,0.43485,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.29982,0.009809,-0.01375,-0.033946,-0.12212,-0.27277,-0.30652,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.35454,-0.31926,-0.28015,-0.25,-0.25,-0.25,-0.29092,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783
-0.059934,-0.11977,-0.12391,-0.12391,-0.15484,-0.19361,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.22826,-0.29276,-0.31522,-0.31522,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.28182,-0.26331,-0.26304,-0.24695,-0.24565,-0.24565,-0.24565,-0.26137,-0.29652,-0.33991,-0.34565,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.37381,-0.36739,-0.36739,-0.36739,-0.35435,-0.36385,-0.40595,-0.42143
0.080435,0.084783,0.08913,0.08913,0.08913,0.083621,0.059394,0.063043,0.071739,0.080435,0.08913,0.08913,0.092935,0.093478,0.099767,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10443,0.10916,0.11522,0.11522,0.11522,0.11522,0.11623,0.13261,0.13261,0.11879,0.11522,0.11522,0.11933,0.11957,0.12182,0.12391,0.10652,0.11793,0.11957,0.11957,0.12492,0.12834,0.14309,0.14565,0.14565,0.14425,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.1413,0.1413
0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044
-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.7093,-0.71087,-0.71087,-0.71087,-0.71087,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7753,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.8022
-0.023178,0.0046352,0.014847,-0.097409,-0.006522,-0.006522,-0.14687,-0.1197,-0.13716,-0.15842,-0.16843,-0.10832,-0.16018,-0.13238,-0.16379,-0.14569,-0.22205,-0.15451,-0.099553,-0.1929,-0.17405,-0.15915,-0.16304,-0.16304,-0.15246,-0.15,-0.16747,-0.2157,-0.31677,-0.26956,-0.20979,-0.28034,-0.27125,-0.18544,-0.31603,-0.28591,-0.17218,-0.20431,-0.16757,-0.089239,-0.13657,-0.13956,-0.21499,-0.20031,-0.26129,-0.28719,-0.33214,-0.28549,-0.3413,-0.1797,-0.21872,-0.26861,-0.27609,-0.3274,-0.32826,-0.34655,-0.35,-0.35,-0.37311,-0.37609
0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.11538,0.11957,0.11957,0.11957,0.11957,0.13019,0.1276,0.11087,0.11087,0.13234,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15435,0.15504,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.10652,0.02434,0.031589,0.20044,0.13696,0.16304,0.17126,0.17709,0.18044,0.18044
0.097164,0.093478,0.092803,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.088545,0.084783,0.084177,0.080435,0.080435,0.07979,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.081,0.089669,0.10217,0.10217,0.10652,0.10652,0.10652,0.10652,0.11145,0.11522,0.11522,0.086897,0.012358,-0.017566,-0.051353,-0.080435,-0.08913,-0.094261,-0.10675,-0.11563,-0.12826,-0.12826,-0.13261,-0.13261,-0.13285,-0.13696
