sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32464,-0.36223,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.38445,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261
-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.3725,-0.44707,-0.46965,-0.50317,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435
-0.23572,-0.21646,-0.20342,-0.16864,-0.15808,-0.13478,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13013,-0.11957,-0.11957,-0.11957,-0.11957,-0.11864,-0.10218,-0.10217,-0.10217,-0.11832,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12206,-0.097838,-0.082305,-0.06182,-0.033857,-0.019565,-0.015532,-0.0090116,-0.002174,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,-0.019237,-0.044394,-0.057444,-0.076875,-0.084623
-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.21504,-0.32312,-0.36087,-0.37967,-0.41304,-0.55371,-0.86771,-0.93044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.16041,0.25223,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.41919,0.47269,0.52734,0.52609,0.52609,0.51001,0.5087,0.5087,0.5087,0.5087,0.5087,0.52609,0.53043,0.53043,0.53043,0.53043,0.53043,0.54304,0.55217,0.59602,0.66333,0.68696,0.68696,0.68696,0.68696,0.68696,0.74231,0.74783,0.77204,0.77391,0.77877,0.78696,0.7913,0.79604,0.8,0.8
0.002174,0.002174,0.002174,-0.0082333,-0.01087,-0.023913,-0.023913,-0.023913,-0.033137,-0.045542,-0.058696,-0.058696,-0.062251,-0.071739,-0.071739,-0.071739,-0.088617,-0.096735,-0.11087,-0.11522,-0.11057,-0.10652,-0.10379,-0.091728,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.10123,-0.11396,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
0.025415,0.021739,0.021739,0.010854,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0,0,-0.011933,-0.02062,-0.038592,-0.049449,-0.065239,-0.076888,-0.078261,-0.078261,-0.075505,-0.065217,-0.059791,-0.017968,0.004348,0.008696,0.008696,0.008696,0.008696,0.0060828,0.046057,0.047826,0.047826,0.03913,0.03913,0.03913,0.034641,0.021739,0.021739,0.021739,0.021739,0.026087,0.036595,0.03913,0.028536,0.018005,0.008696,0.008696,0.008696,0.008696,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
-0.42609,-0.42609,-0.42609,-0.42902,-0.43044,-0.44052,-0.45863,-0.46522,-0.46522,-0.46522,-0.47391,-0.47391,-0.48287,-0.56097,-0.60284,-0.6087,-0.61197,-0.62715,-0.63043,-0.63478,-0.63478,-0.63478,-0.63368,-0.6214,-0.58033,-0.53333,-0.49461,-0.46497,-0.45631,-0.44348,-0.45337,-0.48696,-0.50453,-0.51801,-0.57817,-0.59508,-0.59565,-0.60728,-0.6087,-0.6087,-0.62389,-0.62609,-0.62609,-0.63043,-0.63043,-0.63478,-0.63828,-0.63913,-0.64673,-0.64783,-0.66087,-0.66087,-0.66522,-0.66522,-0.67991,-0.68261,-0.6854,-0.68696,-0.68696,-0.68968
-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652
