sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.38261,-0.38261,-0.41505,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.46667,-0.45384,-0.45129,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652
0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522
0.023913,0.010395,-0.0019225,-0.036957,-0.036957,-0.05,-0.05,-0.058811,-0.076087,-0.076087,-0.088504,-0.08913,-0.089868,-0.12052,-0.12391,-0.12681,-0.1413,-0.1413,-0.14993,-0.16999,-0.18312,-0.19348,-0.19766,-0.20676,-0.22925,-0.24565,-0.2484,-0.25,-0.26233,-0.27061,-0.28726,-0.28913,-0.28913,-0.29608,-0.30652,-0.31543,-0.3413,-0.35485,-0.37174,-0.37782,-0.39348,-0.40022,-0.40217,-0.40958,-0.42295,-0.42826,-0.43696,-0.43696,-0.43696,-0.4413,-0.4413,-0.45,-0.45325,-0.46848,-0.47174,-0.48209,-0.48478,-0.48478,-0.51073,-0.51318
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.03913,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.0021075,0.004348,0.021625,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.024684,0.021739,0.021739,0.021739,0.0118,0.008696
-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.6668,-0.70398,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.70435,-0.71142,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478
-0.1913,-0.18962,-0.18696,-0.19011,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.2,-0.19565,-0.19565,-0.20589,-0.21893,-0.23197,-0.23478,-0.23478,-0.23478,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.25347,-0.25652,-0.25652,-0.25652,-0.25652,-0.25778,-0.26087,-0.26087,-0.26087,-0.26217,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.29674
-0.73913,-0.76884,-0.76957,-0.76957,-0.76957,-0.76957,-0.77342,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.82417,-0.82609,-0.82609,-0.82609,-0.82609,-0.84548,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.86244,-0.86522,-0.86522,-0.86522,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.94395,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783
-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.48806,-0.51524,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174
-0.43428,-0.43696,-0.43089,-0.42826,-0.43261,-0.43261,-0.4413,-0.4413,-0.4413,-0.44291,-0.44565,-0.43576,-0.429,-0.4236,-0.41957,-0.41789,-0.41574,-0.43129,-0.44317,-0.44603,-0.45323,-0.46304,-0.46739,-0.47049,-0.47769,-0.48523,-0.48913,-0.49348,-0.49814,-0.50217,-0.50217,-0.50217,-0.50217,-0.49783,-0.49783,-0.50106,-0.50391,-0.50652,-0.50343,-0.49783,-0.49348,-0.49018,-0.48298,-0.47982,-0.46858,-0.46739,-0.46269,-0.45435,-0.46056,-0.46777,-0.47497,-0.4926,-0.49831,-0.50652,-0.50332,-0.49783,-0.50442,-0.50652,-0.50652,-0.50336
-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17236,-0.19534,-0.21366,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.20855,-0.18525,-0.15869,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435
