sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.28693,0.23866,0.23261,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391
-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.44172,-0.45,-0.45,-0.45,-0.45,-0.42679,-0.39765,-0.46398,-0.4829,-0.49838,-0.50882,-0.51522,-0.51522,-0.52204,-0.54809,-0.55247,-0.56109,-0.56304,-0.56304,-0.5656,-0.57174,-0.57174,-0.58044,-0.58478,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.59348,-0.59348,-0.59783,-0.60217,-0.60217,-0.60217,-0.60457,-0.61085,-0.62861,-0.66543,-0.67369,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.67477,-0.71521,-0.6413
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.015217,0.015217,0.057749,0.030534,0.0045103,-0.038242,-0.055547,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.11522,-0.11522,-0.11713,-0.14198,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
-0.12826,-0.13105,-0.13878,-0.1413,-0.13706,-0.13696,-0.13696,-0.13857,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.13587,-0.12433,-0.12391,-0.12391,-0.12391,-0.11969,-0.12826,-0.12391,-0.12826,-0.13696,-0.13696,-0.13171,-0.12391,-0.1232,-0.11548,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
-0.032609,-0.032609,-0.032609,-0.032609,-0.020774,0.061465,-0.07716,-0.084783,0.069869,0.031001,0.16304,0.16304,0.16304,0.16304,0.19311,0.16721,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.040892,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652
-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.67845,-0.69278,-0.73608,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.7587,-0.77681,-0.79783,-0.79783,-0.79783,-0.79783,-0.79783,-0.79783,-0.79783
-0.11739,-0.11739,-0.11739,-0.11739,-0.12536,-0.16031,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16344,-0.16087,-0.16087,-0.16087,-0.16087
-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913
-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087
