sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14824,-0.14565,-0.14565,-0.14565,-0.15014,-0.15435,-0.14635,-0.14565,-0.14565,-0.14565,-0.1419,-0.1574,-0.15189,-0.15355,-0.14565,-0.14565,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15033,-0.17346,-0.20725,-0.22312,-0.22178,-0.26627,-0.27529,-0.26739,-0.27257,-0.26713,-0.25993,-0.26194,-0.2587,-0.2587,-0.25365,-0.27273,-0.29752,-0.29952,-0.32846,-0.34176,-0.33583,-0.36779,-0.36198,-0.35962,-0.35435,-0.35435,-0.34403,-0.34088,-0.34485,-0.34356
0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956
0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249,0.76249
0.35785,0.35226,0.35636,0.36133,0.36965,0.37737,0.40442,0.40335,0.39573,0.39573,0.39573,0.39093,0.37834,0.37468,0.3653,0.37555,0.37834,0.37834,0.36493,0.34719,0.33508,0.34872,0.35616,0.34535,0.33923,0.33923,0.33053,0.327,0.32048,0.30114,0.30011,0.30011,0.23057,0.23057,0.1958,0.1958,0.19339,0.19466,0.21753,0.21207,0.18713,0.091489,0.047759,-0.023307,-0.034553,-0.034553,-0.03782,-0.018916,0.038528,0.04368,0.04368,0.048026,0.052286,0.052372,0.052617,0.06447,0.069757,0.069757,0.085334,0.10171
0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.028028,0.14761,0.079924,-0.049224,0.13207,0.27756,0.30161,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
0.2087,0.17587,0.10967,0.11681,0.18968,0.23044,0.23478,0.18524,0.15796,0.14859,0.14783,0.14348,0.14348,0.14348,0.14348,0.14348,0.25028,0.25978,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.27681,0.27826,0.28261,0.28261,0.28538,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.25404,0.20289,0.16832,0.14048,0.13233,0.11739,0.11739,0.11739,0.12664,0.16746,0.16956,0.16956,0.18694,0.22343,0.26887,0.29957,0.31304
-0.03913,-0.03913,-0.049665,-0.073913,-0.073913,-0.073913,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.091928,-0.056089,-0.041765,-0.14177,-0.14707,0.013205,0.1461,0.175,0.1468,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.1183,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.11232,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304
-0.006522,-0.0051703,0.002174,0.006522,0.015217,0.015773,0.019565,0.041304,0.041304,0.045652,0.045652,0.045652,0.05,0.059331,0.063043,0.068053,0.071739,0.080435,0.08097,0.084783,0.094476,0.10652,0.10701,0.11522,0.11565,0.12,0.12391,0.12826,0.12873,0.13696,0.13696,0.13696,0.14565,0.14612,0.15,0.15,0.15,0.15,0.15,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15454,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
-0.095807,-0.10217,-0.097826,-0.093944,-0.093478,-0.093478,-0.093478,-0.093478,-0.10061,-0.10652,-0.10652,-0.10729,-0.11087,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11087,-0.11087,-0.11072,-0.095897,-0.083859,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.088039,-0.08913,-0.08913,-0.08913,-0.08913
