sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.13839,-0.20494,-0.23337,-0.25213,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26013,-0.2471,-0.24141,-0.18054,-0.10122,-0.054014,-0.024929,-0.0070577,0.014003,0.026982,0.035197,0.032654,-0.13388,-0.2309,-0.26572,-0.28674,-0.32544,-0.34312,-0.34783,-0.34783,-0.34783,-0.35107,-0.37774,-0.3913,-0.3913,-0.3913,-0.40895,-0.42768,-0.43478,-0.43478,-0.43478,-0.43478,-0.44037,-0.47183,-0.47826,-0.48748,-0.49788,-0.50444,-0.5087,-0.51085,-0.51304,-0.52174,-0.52174,-0.52174,-0.52963
-0.052174,-0.057392,-0.070869,-0.095652,-0.1,-0.099134,-0.077844,-0.059618,-0.038713,-0.030035,-0.026485,-0.052555,-0.071026,-0.095652,-0.095948,-0.10435,-0.10435,-0.10897,-0.11767,-0.12609,-0.13044,-0.13044,-0.13044,-0.13555,-0.16556,-0.1913,-0.18684,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17838,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.19137,-0.1957,-0.2088,-0.22598,-0.24758,-0.25637,-0.25652,-0.26503,-0.26957,-0.28238,-0.28261,-0.28261,-0.28261,-0.28261,-0.28661,-0.30302,-0.30435,-0.30435,-0.30435,-0.30435
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.045654,0.045652,0.045652,0.038202,0.031989,0.020192,0.0077663,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.002174,0.0065158,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.026082,0.028261,0.03276,0.040523
0.16161,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15264,0.15217,0.15217,0.15217,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.041968,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.049782,-0.087152,-0.12609,-0.13044,-0.13328,-0.15999,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.1913,-0.2087,-0.22311,-0.27043,-0.30023,-0.31093,-0.34348,-0.34348,-0.34348,-0.35652,-0.35652
0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087
-0.25682,-0.30993,-0.38618,-0.4354,-0.4613,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48366,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.51597,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.53261,-0.50944,-0.51738,-0.53261,-0.53261,-0.53261,-0.52868,-0.51961,-0.51957,-0.51957,-0.51957
-0.12391,-0.12826,-0.1323,-0.13515,-0.1413,-0.1413,-0.14565,-0.1469,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14528,-0.12858,-0.12391,-0.11957,-0.11957,-0.11782,-0.132,-0.1495,-0.15521,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.16572,-0.17292,-0.17609,-0.17863,-0.18478,-0.18868,-0.19434,-0.19907,-0.20627,-0.21782,-0.22391,-0.22391,-0.22391,-0.21957,-0.21957,-0.22826,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23696,-0.25559,-0.26279,-0.26825,-0.27063,-0.26739,-0.26245,-0.2587,-0.26286
-0.21266,-0.21701,-0.21701,-0.21352,-0.20919,-0.20831,-0.20831,-0.20831,-0.20161,-0.18221,-0.18221,-0.18221,-0.18221,-0.18221,-0.15336,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.13001,-0.14855,-0.1659,-0.16916,-0.16916,-0.16916,-0.19009,-0.20396,-0.20396,-0.20396,-0.20898,-0.21701,-0.20966,-0.20396,-0.19919,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526,-0.19526
-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11643,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.14593,-0.14845,-0.15217,-0.15217,-0.15217
0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.13704
