sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913
-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.71431,-0.77512,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.82826,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.87395,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.87609,-0.84524,-0.81922,-0.80217,-0.80217,-0.80217,-0.78157,-0.76739,-0.7642,-0.75435,-0.74814,-0.72461,-0.62919,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.62391,-0.64516,-0.67547,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478
-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.2451,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.18414,-0.13478,-0.14112,-0.14348,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087
0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.011767,-0.015854,-0.035974,-0.036957,-0.036957,-0.036957,-0.048909,-0.07335,-0.083394,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783
0.006522,0.006522,0.006522,0.006522,0.011346,0.015217,0.015217,0.019565,0.020918,0.036957,0.046082,0.05,0.05,0.05,0.05,0.044668,0.036957,0.046687,0.054348,0.036567,0.03148,0.015217,0.015217,0.015217,0.015916,0.028261,0.036957,0.023236,0.01087,0.010572,0.006522,0.006522,0.0018721,0.0070273,0.015217,0.015217,0.015217,0.01087,0.01087,0.01087,0.01087,0.01087,0.015127,0.015217,0.015217,0.019463,0.028261,0.011063,0.01087,0.01087,0.002174,0.002174,0.002174,0.010718,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
0.17898,0.17898,0.17898,0.17898,0.17898,0.17898,0.17898,0.17898,0.17898,0.098259,0.092058,0.092058,0.092058,0.088399,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.087712,0.084488,0.083366,0.083366,0.083366,0.07153,0.055376,0.045494,0.036838,0.031213,0.031213,0.031213,0.031213,0.031213,0.031213,0.031213,0.031213,0.028327,0.026867,0.026867,0.026867,0.026867,0.024084,0.022521,0.022521
0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043
-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391
-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.094105,-0.093478,-0.08913,-0.08322,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.083244,-0.086641,-0.095327,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10001,-0.097826,-0.097826,-0.097826,-0.097826,-0.09597,-0.093478,-0.093478,-0.093478,-0.098432,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10513,-0.10217
