sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1834,0.14189,0.12487,0.076651,0.041824,-0.036757,-0.066825,-0.12205,-0.15652,-0.16543,-0.19908,-0.22473,-0.24783,-0.31596,-0.33478,-0.38714,-0.46522,-0.46522,-0.46522,-0.48372,-0.54031,-0.55217,-0.55493,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58834,-0.60697,-0.63304,-0.63913,-0.63913,-0.64163,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.6753,-0.72174,-0.74199,-0.76087,-0.76087,-0.7765
-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15947,-0.16721,-0.17609,-0.18772,-0.19783,-0.19783,-0.19783,-0.21986,-0.26676,-0.29783,-0.30248,-0.31444,-0.33182,-0.35076,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
-0.49348,-0.49348,-0.49348,-0.52589,-0.54565,-0.54565,-0.52603,-0.52504,-0.55592,-0.56304,-0.56304,-0.53785,-0.4222,-0.40652,-0.40652,-0.40652,-0.41718,-0.46739,-0.49638,-0.52826,-0.54264,-0.5587,-0.54091,-0.51522,-0.56739,-0.56739,-0.48486,-0.39348,-0.39348,-0.39348,-0.40083,-0.4143,-0.44795,-0.53696,-0.53696,-0.54233,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.55195,-0.57099,-0.58478,-0.58871,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913
-0.086957,-0.086957,-0.086957,-0.096127,-0.11776,-0.13506,-0.14348,-0.14348,-0.14378,-0.18258,-0.21739,-0.27686,-0.27826,-0.28247,-0.291,-0.29565,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3119,-0.31739,-0.32609,-0.32609,-0.33043,-0.33043,-0.33478,-0.34187,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.35114,-0.36209,-0.4121,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.43782,-0.44948,-0.45652,-0.45652,-0.45652,-0.50577
1,1,1,1,0.58475,0.35286,0.33043,0.33043,0.33043,0.33043,0.33043,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.30365,0.28452,0.22001,0.20435,0.0734,-0.14265,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.25217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037315,-0.81745,-0.11519,0.004348,0.004348,-0.26111,-0.26971,-0.2087,-0.17063,-0.12174,-0.12174,-0.12174,-0.11978,-0.11739
-0.15652,-0.15994,-0.1793,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.27488,-0.28696,-0.26054,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,-0.085094,-0.027116,0.43478,0.12914,-0.4072,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.42504,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391
-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604,-0.52604
-0.40519,-0.39379,-0.41087,-0.41087,-0.41087,-0.41956,-0.44411,-0.45851,-0.46857,-0.47863,-0.50128,-0.51006,-0.51522,-0.51522,-0.51349,-0.51957,-0.507,-0.50922,-0.51087,-0.51087,-0.50797,-0.51368,-0.51957,-0.52115,-0.51087,-0.50262,-0.50217,-0.49207,-0.51944,-0.50542,-0.52357,-0.5368,-0.54235,-0.5587,-0.57086,-0.58043,-0.57497,-0.56286,-0.59348,-0.61957,-0.61132,-0.61613,-0.61234,-0.63251,-0.6413,-0.64397,-0.65,-0.66782,-0.67849,-0.68884,-0.68913,-0.68044,-0.69746,-0.70259,-0.71467,-0.73216,-0.73361,-0.76451,-0.77604,-0.78478
