sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.12528,0.026853,0.056522,0.056522,0.070327,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.11592,0.12174,0.12174,0.12174,0.12174,0.1263,0.13478,0.13478,0.13478,0.10644,0.11949,0.16932,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18885,0.1913,0.1913
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
0.045652,0.045652,0.045652,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,-0.027668,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,0.0063709,0.028261,0.031877,0.094024,0.15705,0.1587,0.1587,0.1587,0.1587,0.16304,0.17174,0.17174,0.17174,0.17174,0.1748,0.19348,0.19348,0.19348,0.19348,0.19941,0.21107,0.21522,0.21522,0.21522,0.16858,0.1427,0.11947,0.089182,0.047194,0.018292,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.5264,-0.41617,-0.32517,-0.28301,-0.28301,-0.28301,-0.28301,-0.24217,0.0081795,0.16352,0.24108,0.26915,0.282,0.282,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069,0.29069
-0.064203,-0.07726,-0.084902,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.093603,-0.095652,-0.10233,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10095,-0.095652,-0.11092,-0.11304,-0.11963,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.1294,-0.13044,-0.13478
-0.093478,-0.11196,-0.12407,-0.13183,-0.13261,-0.14037,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14829,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15404,-0.16413,-0.16739,-0.16739,-0.17003,-0.17174,-0.17174,-0.17174
-0.13913,-0.13913,-0.13913,-0.13913,-0.12946,-0.1087,-0.1087,-0.11379,-0.16399,-0.18526,-0.2087,-0.20635,-0.1913,-0.19299,-0.20435,-0.20435,-0.2103,-0.1811,-0.20342,-0.15217,-0.17164,-0.22666,-0.25652,-0.26087,-0.26176,-0.28713,-0.29565,-0.29558,-0.25692,-0.10371,0.061869,0.13479,0.10164,0.2095,0.30633,0.25869,0.25307,0.25217,0.25217,0.25217,0.24825,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.25599,0.28234,0.28261,0.27073,0.26522,0.26522,0.26125,0.19891,0.18696,0.18696,0.18261,0.18261,0.10717
0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652
0.063043,0.052362,0.066763,0.06485,0.071739,0.075639,0.076087,0.06213,0.070938,0.078694,0.08913,0.093098,0.080435,0.080435,0.080435,0.080435,0.085962,0.08913,0.11053,0.13558,0.17429,0.18044,0.17931,0.1587,0.16391,0.16962,0.17212,0.19348,0.19348,0.19731,0.17609,0.18478,0.20495,0.20398,0.20652,0.19483,0.20264,0.20652,0.2106,0.20305,0.21198,0.21522,0.21769,0.20989,0.20652,0.20016,0.20652,0.19039,0.18297,0.19452,0.20172,0.20698,0.20814,0.19783,0.19783,0.19783,0.20576,0.20217,0.20315,0.21035
-0.28043,-0.28478,-0.28478,-0.286,-0.28913,-0.28913,-0.28913,-0.28913,-0.29348,-0.29783,-0.29783,-0.30217,-0.3267,-0.40614,-0.4587,-0.4587,-0.4587,-0.4587,-0.43567,-0.399,-0.36739,-0.36739,-0.36739,-0.37174,-0.37278,-0.37609,-0.37609,-0.37609,-0.37609,-0.37714,-0.38044,-0.38144,-0.38478,-0.38478,-0.38569,-0.39348,-0.39348,-0.39438,-0.40217,-0.41087,-0.44903,-0.41948,-0.40394,-0.41087,-0.41087,-0.41522,-0.41957,-0.41957,-0.41957,-0.42042,-0.42477,-0.42826,-0.42826,-0.42902,-0.43334,-0.43696,-0.43769,-0.4413,-0.4413,-0.44202
