sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.41739,0.41739,0.41739,0.41739,0.41739,0.42104,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52288,0.56087,0.40753,0.37581,0.37211,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956
0.29565,0.29565,0.29565,0.29565,0.30949,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.37954,0.37885,0.34348,0.34348,0.31094,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174
0.2087,0.2087,0.2087,0.2087,0.17875,0.2,0.2,0.071541,0.25783,0.03717,-0.081574,-0.1,-0.057603,0.026087,0.033075,0.034886,0.017391,0.017391,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.13091,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913
0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.66885,0.68478,0.68478,0.68478,0.68044,0.7032,0.70032,0.67556,0.67051,0.68478,0.68939,0.69136,0.66696,0.65501,0.66304,0.65362,0.6417,0.65,0.6587,0.65435,0.65435,0.65435,0.65922,0.65804,0.65,0.65,0.65,0.65
0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304,0.71304
0.54566,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.52298,0.52391,0.52391,0.52453,0.5323,0.55061,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56211,0.5587,0.55,0.54565,0.53231,0.51895,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522
0.28119,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913
0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
0.50577,0.45074,0.43774,0.59472,0.65837,0.66087,0.66087,0.66087,0.66087,0.66087,0.7342,0.85032,0.85365,0.83704,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83138,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.8842,0.93981,0.94783,0.94783,0.94783,0.94783,0.94783,0.94348,0.94348,0.94348,0.94348,0.94348,0.94348,0.94348,0.94348,0.94622,0.97826,0.97826,0.97565,0.97132,0.967,0.95253,0.94348,0.9236,0.92174,0.92174,0.91689,0.87365,0.84507,0.83913,0.86087,0.86087,0.89816
