sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.53367,-0.53367,-0.53367,-0.53367,-0.53367,-0.53367,-0.53367,-0.53367,-0.53367,-0.58499,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.61188,-0.64825,-0.66401,-0.66401,-0.66401,-0.6611,-0.65967,-0.65104,-0.67362,-0.72458,-0.72918,-0.59423,-0.59441,-0.61964,-0.62925,-0.68139,-0.68139,-0.68139
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.13478,-0.17391,-0.17391,-0.18711,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23229,-0.23846
-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27935,-0.29813,-0.31366,-0.33617,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34207,-0.35822,-0.36304,-0.36304,-0.36304,-0.36258
-0.21589,-0.22941,-0.25435,-0.25823,-0.27216,-0.27698,-0.28418,-0.28913,-0.28913,-0.28519,-0.26873,-0.26017,-0.24619,-0.23899,-0.23696,-0.23328,-0.22155,-0.21087,-0.19148,-0.2082,-0.22391,-0.22391,-0.23726,-0.25164,-0.26264,-0.27229,-0.27704,-0.28806,-0.29811,-0.31169,-0.31889,-0.32391,-0.32391,-0.32004,-0.31087,-0.31087,-0.30713,-0.30202,-0.29184,-0.28084,-0.28043,-0.27418,-0.26739,-0.24972,-0.24401,-0.23328,-0.23261,-0.23159,-0.23989,-0.25673,-0.2587,-0.2587,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.23667,-0.23179
-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.53455,-0.53478,-0.53478,-0.53478,-0.50991,-0.40681,-0.32315,-0.2913,-0.31304,-0.30904,-0.29224,-0.26182,-0.24408,-0.23913,-0.23478,-0.24259,-0.26314,-0.28494,-0.30791,-0.31264,-0.36178,-0.38876,-0.3913,-0.3913,-0.37391,-0.49427,-0.50971,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087
0.33478,0.33478,0.33478,0.33478,0.33478,-0.2003,-0.34219,-0.37932,-0.53194,-0.64608,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1878,0.17826,0.17826,0.17826,0.17826,0.16715,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.15406,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15446,0.16087,0.1631,0.16956,0.16956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079962,0.11178,0.12342,0.12449,0.12174,0.12941,0.18534,0.2,0.2,0.2,0.2,0.14129,0.095652,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11739,0.11092,0.13804,0.13802,0.13478,0.13478,0.13478,0.13478,0.12954,0.13135,0.13478,0.13478,0.13317,0.11864
0.16087,0.16956,0.1655,0.13499,0.11304,0.091606,0.083276,0.067755,0.079878,0.090062,0.095652,0.097212,0.10174,0.11052,0.11919,0.12795,0.12,0.1,0.095652,0.10136,0.12357,0.13044,0.13478,0.13478,0.13478,0.13478,0.13913,0.13913,0.14796,0.16301,0.16977,0.17391,0.17826,0.17826,0.17826,0.17826,0.17826,0.18261,0.18696,0.18696,0.18696,0.18696,0.18187,0.17391,0.17391,0.17391,0.17391,0.16426,0.14948,0.14348,0.13044,0.1279,0.12609,0.151,0.16522,0.1678,0.16956,0.16185,0.14086,0.13913
