sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.011082,0.004348,-0.019577,-0.38382,-0.1913,-0.18261,-0.20086,-0.11023,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.080222,-0.15406,-0.34455,-0.28261,-0.28261,-0.26914,-0.26522,-0.26522,-0.27431,-0.27826,-0.27826,-0.2772,-0.26087,-0.26087,-0.26087,-0.26087,-0.26052,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652
0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.34564,0.3803,0.39839,0.41665,0.42777,0.44323,0.45007,0.45683,0.468,0.47433,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47879,0.48652,0.48696,0.48696,0.48696,0.48696,0.48696,0.48696,0.48696,0.47887,0.44448,0.42126,0.39796,0.37478,0.36191,0.35289,0.44943,0.48573,0.50218,0.51304,0.52636,0.53409,0.54348,0.54348,0.54348,0.53763
0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391
0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543,0.75543
0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391
0.2,0.2,0.2,0.2,0.2,0.26655,0.30835,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.32531,0.32609,0.32609,0.32609,0.32609,0.33043,0.29924,0.29111,0.35091,0.35217,0.37417,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.36956,0.36956,0.36254,0.34952,0.34783,0.34783,0.34783,0.34783,0.39244,0.27759,0.2123,0.15652,0.15652,0.15652,0.15652,0.15652
0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913,0.83913
0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739
0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087
0.069085,0.075236,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
