sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.25139,0.25139,0.25948,0.23179,0.22534,0.15552,0.14282,0.14282,0.14282,0.14282,0.14282,0.24305,0.26442,0.26442,0.26442,0.26442,0.26442,0.29084,0.29482,0.29482,0.29687,0.34099,0.35878,0.40315,0.38979,0.35563,0.35563,0.37546,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.41195,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249,0.44249
0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391
0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.32828,0.31468,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087
0.37391,0.3826,0.39565,0.3913,0.40181,0.39941,0.39305,0.42174,0.42174,0.42174,0.42174,0.42174,0.41972,0.36689,0.31919,0.30783,0.23882,0.1533,0.1189,0.11739,0.11739,0.11739,0.10544,0.20509,0.30894,0.14891,0.21577,0.27679,0.13913,0.13238,0.1087,0.1087,0.13867,0.2087,0.22292,0.24135,0.23725,0.1,0.19119,0.20379,0.2236,0.26865,0.14066,0.16695,0.24063,0.15167,0.35256,0.22048,0.18481,0.28261,0.37862,0.27918,0.1,0.3883,0.22991,0.45096,0.36381,0.4725,0.43138,0.43044
0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217
0.2087,0.2094,0.22652,0.24375,0.26967,0.27826,0.27826,0.27391,0.24348,0.24348,0.22625,0.20029,0.2,0.2,0.2,0.1913,0.21617,0.21009,0.16982,0.16956,0.19438,0.19565,0.19565,0.20395,0.20043,0.21696,0.23992,0.229,0.24167,0.25217,0.28327,0.26522,0.26522,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29232,0.2913,0.2913,0.2913,0.2655,0.23824,0.23478,0.27655,0.28261,0.28261,0.28261,0.28261,0.28261,0.28858,0.29428,0.29565,0.29565
-0.034783,-0.030435,-0.030435,-0.030435,-0.030435,-0.028681,-0.026087,-0.020001,-0.011428,-0.007125,-0.004348,0.00022401,0.018797,0.030435,0.030435,0.031616,0.040338,0.053324,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.061702,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.074464,0.07862,0.082609,0.086957,0.086957,0.091304,0.091577,0.096162,0.10449,0.1133,0.11774,0.12174,0.12174,0.12609,0.13044,0.13478,0.13913,0.15214,0.16058
0.056522,0.056522,0.052485,0.052174,0.052174,0.044286,0.03913,0.03913,0.035236,0.021739,0.021739,-0.0060504,-0.017391,-0.050992,-0.052174,-0.052174,-0.052174,-0.063047,-0.065217,-0.06878,-0.073913,-0.073913,-0.073913,-0.12948,-0.14819,-0.15217,-0.18696,-0.20306,-0.24001,-0.24348,-0.24978,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.23478,-0.21922,-0.11967,-0.083939,-0.062221,-0.052023,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.050329,-0.069565,-0.069565,-0.035308,-0.008696,-0.008696,-0.008696
0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348
-0.12826,-0.12826,-0.12594,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11413,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.13135,-0.15636,-0.17609,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18106,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.17796,-0.16555,-0.14007,-0.12858,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
