sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.6065,0.57177,0.55447,0.65123,0.49747,0.56254,0.54661,0.54565,0.54565,0.54565,0.61348,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957
0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.3592,0.3429,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.34565,0.34565,0.34565,0.36172,0.36423,0.34565,0.32391,0.32391,0.32391,0.31087,0.31087,0.31087,0.31087,0.32245,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.3413,0.3413,0.3413,0.3413,0.34565,0.34818,0.35,0.35
-0.036957,-0.040653,-0.05,-0.054348,-0.063945,-0.071705,-0.071739,-0.091903,-0.1036,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11522,-0.11716,-0.12925,-0.13261,-0.13608,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391
-0.078261,-0.078261,-0.078261,-0.080288,-0.14474,-0.15652,-0.17828,-0.21739,-0.21739,-0.22363,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23226,-0.23659,-0.24959,-0.2626,-0.26522,-0.26692,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.27969,-0.29565,-0.30407,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.3187,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174
0.37936,0.22772,0.21822,0.31809,0.26288,0.2074,0.13902,0.12349,0.15385,0.23602,-0.23664,-0.17547,-0.017317,-0.11771,-0.17099,-0.23021,-0.25661,-0.21808,-0.20413,-0.2083,-0.18971,-0.17979,-0.19368,-0.22717,-0.2468,-0.31027,-0.25818,-0.39052,-0.36762,-0.40314,-0.41027,-0.39234,-0.38478,-0.4057,-0.3754,-0.3635,-0.36988,-0.35596,-0.27719,-0.28683,-0.29668,-0.30387,-0.27821,-0.2659,-0.26896,-0.33336,-0.32199,-0.37788,-0.3413,-0.29783,-0.29173,-0.34507,-0.35673,-0.33938,-0.26841,-0.32553,-0.37591,-0.34767,-0.34349,-0.31421
0.28696,0.29113,0.2913,0.28718,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25281,0.24054,0.23117,0.22609,0.2225,0.22174,0.18663,0.081304,0.034087,0.021739,0.014013,0.0053527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029287,0.004348,-0.026958,-0.10412,-0.11422,-0.12174,-0.1,-0.1,-0.1,-0.10435,-0.10435,-0.13057,-0.18298,-0.20272,-0.2087
0.25252,0.19783,-0.32354,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.46685,-0.5581,-0.50603,-0.52546,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565
-0.26131,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23139,-0.27003,-0.27481,-0.29214,-0.3,-0.30435,-0.30472,-0.32311,-0.34348,-0.33381,-0.30435,-0.30415,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.29999,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.1958,0.18677,0.16988,0.1689,0.17174,0.15883,0.14565,0.14833,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435
