sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.049503,-0.023786,-0.019565,-0.037014,-0.04562,-0.045652,-0.045652,-0.050026,-0.076087,-0.076087,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.10599,-0.098226,-0.10615,-0.10652,-0.10652,-0.10652,-0.11073,-0.11087,-0.11087,-0.10664,-0.10652,-0.11056,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11522,-0.11522,-0.10652,-0.11423,-0.11522,-0.11522,-0.11522,-0.11138,-0.11087,-0.11087,-0.12286,-0.12826,-0.12445,-0.13344,-0.1587,-0.15667,-0.14565,-0.15,-0.17089,-0.17609,-0.14399,-0.1413,-0.1482,-0.15435,-0.15435,-0.15435,-0.14739,-0.13781
-0.49032,-0.49032,-0.49032,-0.49032,-0.49032,-0.49032,-0.49032,-0.49032,-0.47861,-0.46859,-0.44541,-0.43382,-0.43382,-0.42622,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513,-0.42513
0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.72391,0.6988,0.51843,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
0.29032,0.22772,0.26762,0.10131,0.43615,0.17995,0.32285,0.38857,0.19281,0.37559,0.2273,0.31365,0.23065,0.13544,0.52226,0.18437,0.59969,0.45211,0.37495,0.39859,0.30335,0.52606,0.15896,0.36921,0.41861,0.41759,0.46785,0.35902,0.51358,0.37383,0.34947,0.57114,0.45976,0.64215,0.32089,0.51697,0.42344,0.41249,0.42907,0.373,0.33766,0.42435,0.40408,0.37552,0.37788,0.43608,0.3028,0.13016,0.45453,0.1554,0.50836,0.11649,0.37361,0.37122,0.41421,0.48329,0.32826,0.42787,0.28338,0.55
0.033831,0.05124,0.068629,0.098308,0.1055,0.1413,0.14258,0.15435,0.1587,0.15969,0.17205,0.17666,0.18478,0.18532,0.19374,0.20217,0.20652,0.20652,0.20652,0.20652,0.20652,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.23687,0.25281,0.25435,0.25435,0.25435,0.26211,0.26739,0.27079
0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.42827,0.43884,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.38239,0.36087,0.36087,0.35813,0.35652,0.35652,0.35652,0.35652,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217
-0.006522,-0.006522,-0.006522,-0.006522,-0.0083062,-0.016061,-0.023803,-0.03151,-0.050227,-0.066096,-0.081568,-0.093101,-0.11249,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11883,-0.12657,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12928,-0.13696,-0.14039,-0.16171,-0.1644,-0.14888,-0.13341,-0.13261,-0.12826
-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.64259,-0.6413,-0.6413,-0.6413,-0.6413,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.57874,-0.57609,-0.57609,-0.55137,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.55286,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.58044,-0.58044,-0.58044,-0.58913,-0.59641,-0.60652,-0.60652,-0.59959,-0.59348
0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956,-0.708,-0.056383,0.19581,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391
