sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841
-0.028261,-0.028261,-0.028261,-0.029756,-0.036957,-0.036183,-0.013703,-0.006522,-0.004188,0.0073136,0.015217,0.015217,0.015217,0.0056779,0.002174,-0.0014669,-0.014534,0.015945,0.019565,0.019565,0.019565,0.024651,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028978,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.036957,0.036957,0.041304,0.041304,0.041304,0.041304,0.041304
0.23165,0.24724,0.15217,0.039959,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478
-0.26942,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26624,-0.23464,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.20871,-0.26356,-0.34199,-0.3689,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652
0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.23971,0.23686,0.23478,0.23478,0.21452,0.20435,0.20435,0.20435,0.2,0.19697,0.19565,0.19565,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.18483,0.16956,0.16956,0.16956,0.16956,0.16956,0.16618,0.14399,0.14348,0.13791,0.13071,0.12609,0.11956,0.1091,0.099448,0.088199,0.05219,0.026087,0.026087,0.022746,0.019891,0.017391,0.017391,0.017391,0.013158,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,-0.0073776,-0.12903,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.1345,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087
-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.029966,-0.039251,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.043016,-0.050805,-0.060416,-0.060416,-0.060416,-0.060416,-0.060416,-0.060416,-0.040248
-0.058696,-0.058696,-0.058696,-0.044777,-0.028261,-0.027006,-0.013967,0.0058741,0.029058,0.048886,0.047717,0.054348,0.064111,0.067391,0.073661,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.081031,0.084783,0.084783,0.086782,0.11129,0.11957,0.12391,0.12391,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12881,0.15224,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.16635,0.15,0.156,0.17773,0.19348,0.19348,0.19348,0.19348
-0.01087,-0.0095837,0.002174,0.002174,0.002174,0.01087,0.01087,0.01087,0.01087,0.015217,0.015925,0.025357,0.032609,0.033358,0.036957,0.0385,0.045652,0.058696,0.058696,0.059318,0.063043,0.084783,0.084783,0.08419,0.080435,0.080435,0.080435,0.080435,0.080435,0.081067,0.08913,0.08913,0.08913,0.08913,0.089624,0.093478,0.093478,0.093478,0.097826,0.097826,0.097826,0.098333,0.10217,0.10652,0.10707,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087
-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.20481,-0.25093,-0.26258,-0.26304,-0.26304,-0.26739,-0.24488,-0.23292,-0.23261,-0.23261,-0.23261,-0.2219,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522
