sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044
0.35652,0.35568,0.35217,0.34997,0.34783,0.34783,0.34783,0.34783,0.34783,0.3396,0.33478,0.33478,0.33478,0.33478,0.33478,0.33345,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33057,0.33478,0.33478,0.33478,0.33478,0.33656,0.3531,0.36501,0.37815,0.39678,0.4,0.4,0.4,0.40435,0.40435,0.40435,0.40435,0.40435,0.4059,0.4087,0.4087,0.41304,0.41304,0.41304,0.41411,0.41739,0.41982,0.42609,0.42954,0.43044,0.43478,0.43478,0.43478
0.15652,0.15652,-0.087419,-0.42481,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696
-0.080435,-0.076087,-0.076087,-0.076087,-0.076087,-0.067391,-0.067391,-0.065007,-0.028261,-0.028261,-0.028261,-0.027502,-0.019565,-0.019565,-0.01087,-0.01087,0.01087,0.01087,0.01087,0.011765,0.019565,0.028508,0.032609,0.036957,0.041696,0.05,0.054348,0.058898,0.063043,0.063043,0.067391,0.067653,0.076087,0.076087,0.076354,0.080435,0.080435,0.080435,0.084783,0.084783,0.089285,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097572,0.093478,0.093478,0.093478,0.08913,0.08913,0.08913,0.10217,0.10217,0.10185,0.093478,0.093478
0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.19843,0.19565,0.21018,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24197,0.1796,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.13283,0.062917,0.013043,-0.021739,-0.021739,-0.017019,-0.00091157,0.008696,-0.0012472,-0.004348,0.004348,0.008696,0.013043
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.017391,0.017194,0.004348,0.004348,-0.013043,-0.013043,-0.013356,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026039,-0.013043,-0.013043,-0.012956,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696
0.015217,0.015217,0.015217,0.015217,-0.0037166,-0.0085384,-0.01087,-0.01087,-0.01087,-0.01087,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0029535,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.0030992,-0.01087,-0.013814,-0.015217,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.020657,-0.015217,-0.011042,0.0072909,0.01087
-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432,-0.66432
0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.1087,0.1172,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.089693,0.078821,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.089478,0.094734,0.10343,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087
0.11522,0.11443,0.11399,0.087369,0.060451,0.092918,0.080495,0.099187,0.12865,0.13261,0.13261,0.12271,0.10951,0.10652,0.14565,0.14565,0.14565,0.12793,0.12391,0.12391,0.12391,0.12001,0.11087,0.098285,0.093478,0.091203,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.11087,0.11087,0.11087,0.11075,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
