sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13478,0.13478,0.13478,0.13478,-0.54716,-0.6285,-0.55968,-0.49062,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.099537,-0.097826,-0.099372,-0.1149,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
-0.27745,-0.28182,-0.28913,-0.28913,-0.28913,-0.28913,-0.27174,-0.27049,-0.26739,-0.29565,-0.30652,-0.31634,-0.32187,-0.31522,-0.31522,-0.30652,-0.30853,-0.32059,-0.32916,-0.33696,-0.33696,-0.34213,-0.34565,-0.34565,-0.35,-0.35,-0.35,-0.35435,-0.355,-0.3587,-0.36304,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.37631,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.37211,-0.36739,-0.36304,-0.35893,-0.3587,-0.3587,-0.34611,-0.3413,-0.3413,-0.3413,-0.33696
-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.20729,-0.24006,-0.25435,-0.24348,-0.2323,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.21957,-0.21475,-0.21087,-0.20792,-0.1831,-0.16739,-0.1542,-0.14643,-0.14565,-0.14131,-0.13696,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261
-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713,-0.45713
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.067099,0.093196,0.115,0.13635,0.1413,0.16229,0.16739,0.17549,0.18478
-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.76619,-0.75598,-0.74565,-0.74565,-0.74565,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.79348,-0.79348,-0.79626,-0.79783,-0.80062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059412,-0.063043,-0.063043,-0.063043,-0.07111,-0.10217,-0.10217,-0.10366,-0.12613,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26437,-0.22167,-0.10311,-0.010562,0.077931,0.23369,0.28779,0.2959,0.30217,0.30217,0.30217,0.30217,0.30217,0.30652,0.30652,0.30652,0.30652,0.30217,0.30217,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
