sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696
-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391
-0.47017,-0.47017,-0.47017,-0.47017,-0.47017,-0.47017,-0.4544,-0.43318,-0.42232,-0.41249,-0.39621,-0.38809,-0.37353,-0.35272,-0.3485,-0.33966,-0.33303,-0.31659,-0.30885,-0.30487,-0.30794,-0.32214,-0.32086,-0.28208,-0.25062,-0.23868,-0.23526,-0.23526,-0.23526,-0.23526,-0.22861,-0.21231,-0.1977,-0.17556,-0.15345,-0.13721,-0.12651,-0.092687,-0.07274,-0.047104,-0.038826,-0.00090017,0.037765,0.064888,0.066241,0.081721,0.090988,0.052062,0.024461,0.017038,0.017038,0.078327,0.11504,0.12271,0.12644,0.13449,0.14871,0.14471,0.10729,0.08214
-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.51642,-0.3866,-0.2744,-0.356,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417,-0.36417
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12726,-0.14565,-0.15,-0.15435,-0.15435,-0.15435,-0.15623,-0.16482,-0.176,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.15995,-0.14787,-0.14565,-0.14565,-0.14565,-0.14565,-0.14735,-0.16099,-0.18428,-0.2075,-0.23497,-0.25389,-0.26781,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174
-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913
-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.27235,-0.28514,-0.32174,-0.32174,-0.33156,-0.33913,-0.39565,-0.39943,-0.4087,-0.41346,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739
-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.76624,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.78243,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261
-0.71957,-0.71957,-0.72218,-0.73379,-0.75435,-0.77174,-0.77174,-0.77174,-0.77174,-0.77268,-0.78043,-0.78211,-0.8031,-0.80652,-0.80652,-0.80726,-0.81817,-0.84203,-0.85,-0.85,-0.85061,-0.85435,-0.85435,-0.8554,-0.86304,-0.86343,-0.87174,-0.87206,-0.87609,-0.88519,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89798,-0.90217,-0.90649,-0.90652,-0.90652,-0.91079,-0.91941,-0.92802,-0.92826,-0.93261,-0.94085,-0.94545,-0.95,-0.95,-0.95384,-0.96679,-0.97174,-0.95909,-0.99584,-0.99783,-0.99783,-0.99783,-1,-0.96421,-0.85333
0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.21973,0.091816
