sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.071739,0.071739,0.071739,0.080888,0.085248,0.08913,0.08913,0.08913,0.08913,0.08913,0.089422,0.093478,0.093478,0.097826,0.097826,0.097826,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.11087,0.1153,0.11964,0.12397,0.14135,0.14572,0.15,0.15878,0.17174,0.17612,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
0.3103,0.2952,0.28113,0.30952,0.26804,0.24291,0.28057,0.27499,0.22826,0.2209,0.27941,0.32067,0.3594,0.37623,0.29251,0.26739,0.29719,0.333,0.30683,0.2869,0.36827,0.41332,0.41632,0.36787,0.38432,0.34349,0.29906,0.28018,0.2587,0.30338,0.35742,0.3965,0.41205,0.43535,0.44565,0.45621,0.46637,0.4386,0.49449,0.49607,0.51087,0.50652,0.50652,0.48913,0.50217,0.5041,0.49783,0.49419,0.45767,0.42912,0.4817,0.45902,0.46528,0.44437,0.43865,0.43,0.43138,0.4413,0.4413,0.4413
0.20335,0.21087,0.21087,0.21087,0.20652,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19422,0.18332,0.195,0.20217,0.20198,0.19348,0.21522,0.21522,0.21466,0.21087,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.21161,0.20565,0.20217,0.18578,0.19159,0.19783,0.19783,0.19783,0.17755,0.17413,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17876,0.18301,0.18478
0.20836,0.22118,0.21266,0.19397,0.17443,0.24153,0.19683,0.18545,0.062006,0.067928,0.090131,0.089706,0.12937,0.22082,0.22191,0.19223,0.22378,0.30128,0.2701,0.1688,0.23202,0.18992,0.19371,0.20874,0.23119,0.30124,0.27627,0.22007,0.2659,0.29531,0.2624,0.26324,0.33034,0.36467,0.1737,0.32449,0.2307,0.26727,0.26563,0.24706,0.20935,0.20074,0.24633,0.30533,0.32202,0.34062,0.34749,0.37447,0.26202,0.38228,0.39213,0.38471,0.3547,0.37542,0.40948,0.42524,0.4506,0.50287,0.44645,0.46739
0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435,0.65435
0.036957,0.030804,0.021849,0.019565,0.019565,0.019565,0.01753,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.047685,0.090516,0.10217,0.10405,0.10652,0.10837,0.11522,0.11522,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.11026,0.084783,0.087733,0.12533,0.13261,0.14565,0.15435,0.15295,0.14565,0.14565,0.14565,0.14565,0.15276,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.035768,-0.028261,-0.028261,-0.028261,0.013641,0.02535,0.032609,0.032609,0.036957,0.035117,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01393,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.017863,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.022986,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913
0.22391,0.21957,0.21957,0.21957,0.21957,0.20652,0.20652,0.20652,0.20652,0.20652,0.18913,0.17174,0.15,0.14565,0.1413,0.1413,0.16076,0.15,0.15,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.12826,0.12826,0.12826,0.12826,0.12641,0.11522,0.11522,0.10997,0.10468,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.10259,0.11957,0.12257,0.13261,0.13093,0.1177,0.10652,0.10451,0.08913,0.084783,0.083846,0.080435,0.07944,0.076087,0.076087,0.070885,0.067391
0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174
0.5587,0.57609,0.63519,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6516,0.67858,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.65928,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
