sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21166,0.25832,0.22846,0.22826,0.22826,0.22826,0.22395,0.26745,0.27603,0.2587,0.28466,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26304,0.27658,0.31956,0.31938,0.27174,0.27174,0.27174,0.27174,0.2676,0.26739,0.26739,0.26739,0.26739,0.19782,0.19743,0.22994,0.20511,0.22391,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22391
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.003884,0.002174,0.002174,0.0063652,0.026083,0.028261,0.028261,0.028261,0.028261,0.018016,0.0088528,-0.001094,-0.015371,-0.019565,-0.029187,-0.040367,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.048452,-0.041007,-0.011189
0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.47794,0.72568,0.72568,0.69472,0.61179,0.60833,0.60833,0.57356,0.57356,0.57356,0.57356,0.57356,0.57356,0.57356
0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696
-0.1156,-0.044578,-0.031012,-0.019352,-0.008696,-0.008696,0.025642,0.030435,0.030435,0.081802,0.082609,0.082609,0.0895,0.094694,0.10335,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.12127,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12857,0.14208,0.16208,0.18061,0.18261,0.18261,0.18261,0.18261,0.19138,0.22609,0.22609,0.22609,0.22808,0.23671,0.24099,0.24348,0.24962,0.26691,0.26957
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
0.1597,0.17609,0.18416,0.18732,0.19122,0.19783,0.20217,0.20217,0.19807,0.18652,0.1771,0.16739,0.16739,0.17609,0.17609,0.16907,0.16739,0.16739,0.17174,0.17383,0.17654,0.17609,0.17609,0.17609,0.18565,0.19135,0.19783,0.19535,0.20652,0.19819,0.20317,0.2077,0.21087,0.21087,0.22496,0.23216,0.24678,0.25249,0.2587,0.2587,0.25647,0.25,0.24753,0.24671,0.25417,0.25168,0.24646,0.23696,0.24565,0.25435,0.25045,0.25,0.25,0.25,0.25435,0.25435,0.25831,0.25622,0.25435,0.25435
0.11739,0.11739,0.11739,0.11652,0.10345,0.086636,0.073913,0.06087,0.06087,0.061989,0.096235,0.11331,0.11739,0.11739,0.11765,0.12174,0.12174,0.11274,0.10761,0.091304,0.092288,0.12205,0.13044,0.14362,0.14783,0.14783,0.14783,0.15217,0.19518,0.19565,0.19565,0.18713,0.18696,0.19972,0.2,0.20435,0.1876,0.17027,0.16956,0.16549,0.16494,0.20435,0.23044,0.23044,0.23044,0.23044,0.22659,0.20981,0.20488,0.20435,0.20435,0.22556,0.23752,0.23152,0.20594,0.18086,0.17391,0.17391,0.17391,0.14706
0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913
0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.15829,0.12174,0.12174,0.12174,0.12174,0.097881,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.088669,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957
