sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.071739,0.071739,0.071739,0.067391,0.067391,0.067391,0.067391,0.071273,0.074687,0.088817,0.10326,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11227,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11103,0.096745,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.092697
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
0.19503,0.14814,0.1459,0.13261,0.15436,0.14176,0.19107,0.17486,0.17174,0.19824,0.22241,0.22253,0.23142,0.21528,0.21929,0.19847,0.18906,0.17166,0.18478,0.17369,0.15541,0.14275,0.22137,0.2485,0.23696,0.23696,0.25056,0.25131,0.29338,0.30217,0.30217,0.30667,0.27931,0.26574,0.31381,0.31425,0.31389,0.31933,0.34121,0.33767,0.34957,0.32454,0.3471,0.32584,0.3594,0.33493,0.35844,0.38706,0.36125,0.37744,0.35509,0.36047,0.35435,0.36402,0.39892,0.41774,0.40647,0.37991,0.38044,0.38478
0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609
0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.79783,0.81598,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956,0.81956
-0.15,-0.15,-0.16141,-0.17352,-0.18478,-0.19331,-0.20014,-0.20652,-0.20936,-0.2156,-0.21957,-0.21957,-0.21376,-0.20852,-0.22826,-0.22826,-0.22391,-0.21087,-0.21957,-0.21957,-0.21957,-0.22826,-0.21957,-0.22041,-0.22391,-0.22391,-0.23021,-0.22098,-0.22826,-0.23586,-0.23409,-0.23454,-0.20652,-0.19348,-0.18675,-0.17518,-0.16739,-0.1587,-0.1587,-0.1587,-0.15,-0.14888,-0.14565,-0.14217,-0.1413,-0.14403,-0.13627,-0.1285,-0.13746,-0.14565,-0.12826,-0.11087,-0.12908,-0.13261,-0.13696,-0.13696,-0.13696,-0.1607,-0.18478,-0.17401
-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50336,-0.50638,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077,-0.5077
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043
0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478
0.16666,0.064287,0.05,0.049323,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.046647,0.12704,0.18913,0.18913,0.18913,0.18913,0.19102,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.25318,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435
