sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.46522,-0.44843,-0.41745,-0.41745,-0.41745,-0.41745,-0.41745,-0.42103,-0.42179,-0.42152,-0.41745,-0.41745,-0.41745,-0.41745,-0.42179,-0.42179,-0.42397,-0.44044,-0.44785,-0.44785,-0.44785,-0.44785,-0.44785,-0.44785,-0.4365,-0.42924,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.4435,-0.43823,-0.43047,-0.43047,-0.43047,-0.43047,-0.43047,-0.43047,-0.4268,-0.43485,-0.46956,-0.46956,-0.46956,-0.46956,-0.46956,-0.4435,-0.4435,-0.4435,-0.47546,-0.48259,-0.48259,-0.48259,-0.48259
-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304
-0.34348,-0.33693,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.32608,-0.3,-0.3,-0.30247,-0.31304,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33688,-0.34559,-0.36087,-0.36087,-0.3588,-0.34783,-0.37521,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.44289,-0.4677,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.040683,0.10477,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.2087,0.2087,0.2087,0.2087,0.2087,0.20364,0.17458,0.26957,0.26957,0.26957,0.26957,0.25891,0.24783,0.24783,0.24783,0.28469,0.32746,0.36487,0.37146
-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.21788,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261
-0.33432,-0.34301,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.35652,-0.38922,-0.40325,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.37629,-0.34245,-0.3237,-0.34581,-0.34783,-0.36522,-0.36522,-0.36522,-0.37161,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.36466,-0.27953,-0.25399,-0.21739,-0.30063,-0.39031,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.42287,-0.46761,-0.46957,-0.46957,-0.46957,-0.48573,-0.50459,-0.51097,-0.51304,-0.51527,-0.56103,-0.59351,-0.60864
-0.27261,-0.27967,-0.28838,-0.2913,-0.3,-0.3087,-0.3211,-0.34723,-0.36522,-0.36522,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37919,-0.38361,-0.39749,-0.41475,-0.42174,-0.42174,-0.42313,-0.43044,-0.436,-0.47025,-0.47513,-0.50106,-0.50967,-0.52609,-0.52609,-0.53955,-0.54413,-0.56087,-0.56087,-0.56551,-0.57412,-0.58261,-0.58696,-0.60019,-0.61304,-0.61304,-0.61331,-0.63475,-0.64762,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.66044,-0.66087,-0.60433,-0.55404,-0.50226,-0.49565
-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.50287,-0.5087,-0.5087,-0.43044,-0.42174,-0.42174,-0.41774,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.40993,-0.4087,-0.4087,-0.4087,-0.44673,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.48696,-0.50424,-0.53478,-0.53478,-0.53478,-0.53478,-0.53276,-0.53043,-0.52132,-0.26087,-0.26087,-0.26087,-0.26087
-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.51727,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478
-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32547,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32638,-0.34145,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.341,-0.33696,-0.34844,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35
