sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36627,0.23179,0.16522,0.16522,0.050777,0.004348,-0.031504,-0.11366,-0.14471,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652
0.35435,0.35435,0.35435,0.35589,0.3587,0.3587,0.3587,0.3587,0.35041,0.34565,0.34565,0.34039,0.33261,0.33261,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.27121,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.24194,0.225,0.21522,0.21522,0.21522,0.21522,0.21522,0.15952,0.12391,0.12391,0.10531,0.093478,0.10016,0.087392,0.064567,0.029402,0.023913,0.023913,0.023913,0.006522,0.006522,0.023913,0.023913,0.023913,0.023913,0.059232,0.076087
0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.50645,0.50142,0.31129,0.31087,0.31087,0.02864,-0.64417,-0.67349,-0.66763,-0.15671,-0.1413,-0.13725,-0.11211,0.16419,0.57428,0.57609,0.6369,0.6413,0.6413,0.65,0.65,0.65,0.65,0.65,0.66649,0.73736,0.74565,0.78068,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913
-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14907,-0.15683,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.15126,-0.14565,-0.14565,-0.14565,-0.14565,-0.14348,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.6587,-0.62953,-0.59147,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.61077,-0.6413,-0.6413,-0.66848,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67767
-0.35925,-0.52826,-0.57048,-0.59428,-0.58839,-0.58478,-0.54653,-0.56169,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.58102,-0.58478,-0.60731,-0.64565,-0.66786,-0.79713,-0.87609,-0.9033,-0.92429,-0.93261,-0.93762,-0.95,-0.95,-0.95435,-0.9546,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304
-0.15,-0.15,-0.14655,-0.14565,-0.14565,-0.14565,-0.13778,-0.13696,-0.13353,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12546,-0.12391,-0.12391,-0.12391,-0.042467,-0.030569,-0.045652,-0.1179,-0.13696,-0.18913,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.13564,-0.083061,-0.11831,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
0.19318,0.18478,0.16739,0.16721,0.15434,0.14565,0.1413,0.13696,0.13261,0.12422,0.11989,0.11957,0.11563,0.10719,0.10217,0.098854,0.091417,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.03987,0.041304,0.041304,0.035458,0.032609,0.025306,0.015459,0.01087,0.01087,0.0055859,0.002174,-0.0031478,-0.01087,-0.015217,-0.017785,-0.019565,-0.019565,-0.019565,-0.022071,-0.026433,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.030521,-0.032609,-0.032609,-0.023913,-0.023913,-0.021612,-0.019565,-0.019565,-0.019565
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57622,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.57318,-0.55435,-0.55435,-0.54996,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565
