sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.23422,-0.12915,-0.14468,-0.14783,-0.14783,-0.15217,-0.15217,-0.14857,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.1217,-0.089753,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.084105,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.028421,0.004348,0.021433,0.063279,0.067498,0.069565,0.069565,0.076118,0.086957,0.086957,0.086957,0.086957,0.1,0.1,0.12192,0.17583,0.26659,0.27391,0.27391,0.27391,0.32609,0.32609,0.23765,0.15091,0.10716,0.10435
0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043,0.14043
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.0028643,0.0098949,0.020997,0.067391,0.063043,0.10259,0.060504,0.091702,0.071739,0.060055,0.055056,0.065726,0.023034,0.08413,0.057803,0.094396,0.064051,0.077489,0.074438,0.072785,0.08842,0.061825,0.068421,0.05,0.063074,0.055455,0.070664,0.064228,0.055922,0.042926,0.040053,0.044976,0.083032,0.071287,0.069021,0.080755,0.097826,0.091977
0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44609,0.45475,0.28188,0.2333,0.22031,0.18576,0.15493,0.1413,0.098736,0.089431,0.080435,0.080435,0.080435,0.072387,0.063379,0.054348,0.054348,0.042447,0.032609,0.024731,0.023913
0.46582,0.46582,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.46148,0.4538,0.44078,0.4061,0.38216,0.35717,0.35717,0.35717,0.35399,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.34413,0.34413,0.34413,0.34413,0.34131,0.33544,0.33544
0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.065348,0.041227,0.029173,0.0077013,-0.011741,-0.03104,-0.058467,-0.058696,-0.058696,-0.061556,-0.06835,-0.076087,-0.094972,-0.10415,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087
0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587
0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913
