sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.34622,-0.4828,-0.7087,-0.60981,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652
-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.38143,-0.3595,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522
-0.05695,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.073326,-0.10101,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11957,-0.12647,-0.12971,-0.13261,-0.13972,-0.15824,-0.19757,-0.20652,-0.20652,-0.20825,-0.22946,-0.24331,-0.25,-0.2587,-0.2587,-0.27498,-0.28043,-0.32261,-0.37174,-0.37893,-0.41678,-0.48447,-0.53696,-0.53696,-0.55,-0.55,-0.55
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.348,-0.35653,-0.45652,-0.45652,-0.45514,-0.35798,-0.36978,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.44322,-0.46505
-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073913,0.073913,0.062222,0.056522,0.052671,0.047826,0.043478,0.035899,0.018784,0.0057368,0,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.016617,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13982,-0.51171,-0.72943,-0.76872,-0.81678,-0.85195,-0.86007,-0.86007,-0.8741
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15015,-0.1587,-0.14667,-0.13968,-0.13835,-0.14565,-0.14565,-0.1479,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14589,-0.14565,-0.14565,-0.14565,-0.14526,-0.1413,-0.16739,-0.16304,-0.14597,-0.11072,-0.095189
-0.37609,-0.37609,-0.37609,-0.37609,-0.37966,-0.41971,-0.46552,-0.48787,-0.51056,-0.51522,-0.51522,-0.53633,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565
