sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18324,-0.15514,-0.14565,-0.14565,-0.14728,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15543
0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956
-0.18385,-0.19783,-0.19783,-0.22161,-0.23708,-0.25,-0.25708,-0.27476,-0.28043,-0.28714,-0.29347,-0.31416,-0.31919,-0.33261,-0.33261,-0.33881,-0.36183,-0.38248,-0.38913,-0.39391,-0.41064,-0.42415,-0.44176,-0.45,-0.45435,-0.45756,-0.46664,-0.4799,-0.48846,-0.49766,-0.49783,-0.498,-0.50217,-0.50298,-0.50023,-0.50217,-0.43024,-0.44267,-0.51726,-0.51957,-0.51995,-0.5318,-0.5377,-0.54439,-0.54681,-0.55,-0.55172,-0.55435,-0.55435,-0.55435,-0.55435,-0.55654,-0.56739,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435
-0.41397,-0.42704,-0.44078,-0.458,-0.47062,-0.48386,-0.49259,-0.50999,-0.51855,-0.53116,-0.54438,-0.57049,-0.58391,-0.6142,-0.63557,-0.66591,-0.67541,-0.69284,-0.7135,-0.71898,-0.73128,-0.73206,-0.74483,-0.77847,-0.78434,-0.78434,-0.79712,-0.80613,-0.81049,-0.82986,-0.84821,-0.84971,-0.84971,-0.87017,-0.87539,-0.88456,-0.88456,-0.89603,-0.90145,-0.91453,-0.91507,-0.91507,-0.93438,-0.94121,-0.94121,-0.94121,-0.94121,-0.96086,-0.97458,-0.98914,-0.9935,-0.9935,-0.99878,-1,-1,-1,-1,-1,-1,-1
-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.0024073,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174
0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.070723,0.082623,0.099365,0.10115,0.10115,0.10115,0.10115,0.10115,0.09755,0.088879,0.076644,0.075069,0.075069,0.075069,0.075069,0.075069,0.066377,0.066377,0.066377,0.063048,0.053339,0.053339,0.046857,0.037089,0.035954,0.035954,0.035954,0.039063,0.0403,0.043347,0.044646,0.044646,0.044646,0.044646,0.044646,0.044646,0.044646,0.047485,0.053339,0.053339,0.053339,0.053339,0.065855
0.13533,-0.085617,-0.11262,-0.20664,-0.23006,-0.23697,-0.23876,-0.23876,-0.23876,-0.23876,-0.23876,-0.23876,-0.23876,-0.23876,-0.24191,-0.27793,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.29966,-0.3078,-0.31974,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141,-0.32141
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.78866,-0.52723,-0.55139,-0.58261,-0.56764,-0.49565,-0.5348,-0.54348,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609
-0.28307,-0.2913,-0.2913,-0.29358,-0.33064,-0.34788,-0.36523,-0.37826,-0.3913,-0.39595,-0.41304,-0.41304,-0.42154,-0.42989,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.44348,-0.44388,-0.43913,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43913,-0.48122,-0.51818,-0.53932,-0.56171,-0.56522,-0.56522,-0.56522,-0.56522,-0.5622,-0.56087,-0.56087,-0.5443,-0.52382,-0.51442,-0.51304,-0.49268,-0.46233,-0.45358,-0.44491,-0.43629,-0.43044,-0.42609,-0.42326,-0.41891,-0.41304,-0.4017,-0.39565,-0.4
