sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435
-0.39567,-0.4027,-0.41246,-0.41246,-0.41246,-0.41246,-0.41246,-0.41246,-0.41246,-0.41246,-0.40473,-0.37766,-0.38175,-0.39128,-0.39941,-0.39941,-0.39941,-0.39941,-0.39941,-0.42255,-0.42882,-0.42986,-0.42986,-0.44726,-0.44726,-0.46091,-0.47336,-0.47336,-0.47278,-0.46466,-0.46466,-0.46466,-0.46466,-0.46466,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901,-0.46901
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.067652,-0.071739,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.07621,-0.071739,-0.063187,-0.045652,-0.045652,-0.045652,-0.045652,-0.037113,-0.036957,-0.023913,-0.019565,-0.019565,-0.074894,-0.080321,-0.093341,-0.10217,-0.10623,-0.1236,-0.13663,-0.13696,-0.13696,-0.14089,-0.1496,-0.15,-0.15,-0.15,-0.16701,-0.16739,-0.16739,-0.1587,-0.1547,-0.15,-0.15,-0.15,-0.15
-0.22609,-0.25697,-0.26957,-0.26957,-0.26957,-0.27752,-0.31319,-0.38982,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.40946,-0.4546,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.45459,-0.39337,-0.37287,-0.35983,-0.3497,-0.29734,-0.2648,-0.26631,-0.27926,-0.3,-0.30028,-0.30435,-0.30435,-0.30435,-0.30435,-0.26078,-0.25652,-0.25652,-0.25652,-0.25652,-0.23927,-0.22174,-0.22174,-0.22174,-0.22174,-0.21304
-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45
-0.071123,-0.027195,-0.058696,-0.063043,-0.076087,-0.081134,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.10217,-0.10678,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.083796,-0.10326,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.13635,-0.14876,-0.17064,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913
-0.41957,-0.41957,-0.41957,-0.40385,-0.39783,-0.39783,-0.39783,-0.41029,-0.43507,-0.45,-0.45743,-0.46739,-0.47042,-0.47609,-0.48044,-0.49949,-0.51243,-0.51522,-0.53402,-0.53696,-0.53696,-0.54235,-0.55,-0.55261,-0.5587,-0.5587,-0.56124,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.55192,-0.53261,-0.52787,-0.51522,-0.49895,-0.48478,-0.48478,-0.47174,-0.44379,-0.4413,-0.4413,-0.44813,-0.47609,-0.4859,-0.50328,-0.54888,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.60217,-0.60217,-0.60217
