sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
0,0,0,0,-0.024339,-0.028261,-0.006756,0.041441,0.05,0.05,0.051621,0.067391,0.079708,0.080435,0.080435,0.063459,0.045273,0.041304,0.074495,0.086227,0.080435,0.076087,0.076087,0.076087,0.082056,0.084783,0.084783,0.084783,0.084783,0.072155,0.063043,0.063043,0.066012,0.053864,0.045977,0.037232,0.054348,0.059483,0.071149,0.099904,0.1314,0.13696,0.13696,0.14958,0.16969,0.19348,0.21363,0.22343,0.23796,0.2587,0.26218,0.27174,0.26739,0.28478,0.27657,0.27326,0.28043,0.2765,0.20826,0.15435
-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.51304,-0.48504,-0.35755,-0.3087,-0.3087,-0.3087,-0.3087,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
0.041304,0.041304,0.041304,0.041304,0.048967,0.11898,0.13765,0.1413,0.1413,0.17174,0.19831,0.21957,0.22337,0.22391,0.22198,0.20652,0.17167,0.14647,0.16891,0.18693,0.19437,0.18019,0.22391,0.2305,0.23261,0.23261,0.2402,0.2413,0.2413,0.2413,0.24102,0.20991,0.17117,0.1354,0.11018,0.10241,0.095823,0.093478,0.11087,0.15723,0.2478,0.2587,0.26304,0.27709,0.29348,0.28651,0.26683,0.26084,0.27312,0.27222,0.25435,0.27174,0.27568,0.27609,0.29127,0.29348,0.28623,0.25134,0.23261,0.23958
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.014105,0.013043,0.013043,0.013043,0.013043,0.008696,0.008696,0.008696,0.008696,0.008696,-0.0095001,-0.017391,-0.01007,-0.0057481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11273,-0.12391,-0.14507,-0.17111,-0.1783,-0.19348,-0.19348,-0.20217,-0.20812,-0.21261,-0.21957,-0.22955,-0.23261,-0.24211,-0.25417,-0.25435,-0.26277,-0.26304,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.27169,-0.28074,-0.32823,-0.35435,-0.3695,-0.38478,-0.38478,-0.42826,-0.43583,-0.44407,-0.46258,-0.46739,-0.47174,-0.47174,-0.47174,-0.47174,-0.4725,-0.48229,-0.48913,-0.48913,-0.44494,-0.35435,-0.0688,-0.11378,-0.19522,-0.23696,-0.23938,-0.24565,-0.25115,-0.25435,-0.25767,-0.26855
0.09687,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.094478,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.067353,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.054317,0.034783,0.033672,0.021739
-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565
-0.074125,-0.061142,-0.05887,-0.05887,-0.05887,-0.05887,-0.05887,-0.05887,-0.065107,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.067562,-0.066117,-0.04431,-0.023623,0.001976,0.001976,0.00073375,-0.002371,-0.006717,-0.006717,-0.006717,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,-0.002371,0.011325,0.015014
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348
