sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.93913,-0.93913,-0.93913,-0.93913,-0.93913,-0.93913,-0.93913,-0.88572,-0.80419,-0.76957,-0.76957,-0.76502,-0.7,-0.7,-0.68489,-0.68663,-0.6913,-0.6913,-0.6913,-0.71055,-0.71304,-0.71304,-0.7079,-0.70334,-0.71304,-0.7233,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72783,-0.68696,-0.70268,-0.73304,-0.74348,-0.74348,-0.74348
-0.28051,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.28587,-0.30914,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807,-0.33807
-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.21833,-0.19192,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.17982,-0.1643,-0.14721,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13323,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
-0.24565,-0.25,-0.25,-0.25,-0.25,-0.23696,-0.23696,-0.23696,-0.22391,-0.22275,-0.21957,-0.21957,-0.21685,-0.23261,-0.23261,-0.22437,-0.21639,-0.20862,-0.20652,-0.21049,-0.20272,-0.20217,-0.20217,-0.19698,-0.18921,-0.17377,-0.16694,-0.1601,-0.15381,-0.15,-0.15,-0.13696,-0.13696,-0.12819,-0.11694,-0.11087,-0.11087,-0.10652,-0.10652,-0.10652,-0.098155,-0.08913,-0.08913,-0.082093,-0.076087,-0.097826,-0.097826,-0.097826,-0.11053,-0.10623,-0.10545,-0.12323,-0.10723,-0.10217,-0.098613,-0.096022,-0.10652,-0.098956,-0.097826,-0.1027
0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28406,0.24565,0.24132,0.21038,0.16673,0.086591,0.066201,-0.0089703,-0.11935,-0.18044,-0.17808,-0.17225,-0.018013,0.05,0.05,0.05,0.05,0.05,0.05,-0.002174,-0.011353,-0.092266,-0.12515,-0.16219,-0.18044,-0.18044,-0.18044,-0.18044,-0.19156,-0.22749,-0.28269,-0.28674,-0.37245,-0.41894,-0.48675,-0.49348,-0.49348
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783
0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.14096,0.13478,0.13478,0.13101,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739
-0.29974,-0.29986,-0.30843,-0.29539,-0.29103,-0.28236,-0.27371,-0.27368,-0.27368,-0.27796,-0.27802,-0.26499,-0.26499,-0.28211,-0.28665,-0.29105,-0.29105,-0.2996,-0.30843,-0.31703,-0.32135,-0.3258,-0.33001,-0.33856,-0.33884,-0.32595,-0.3258,-0.33845,-0.34318,-0.3473,-0.35621,-0.36056,-0.36056,-0.36056,-0.36056,-0.3857,-0.37793,-0.38662,-0.32801,-0.30881,-0.30014,-0.29584,-0.28332,-0.26982,-0.26499,-0.26499,-0.2563,-0.26499,-0.25736,-0.24761,-0.24379,-0.24327,-0.26205,-0.26499,-0.25255,-0.24761,-0.24761,-0.24392,-0.24327,-0.24327
-0.49815,-0.50217,-0.50411,-0.55462,-0.57171,-0.57171,-0.57171,-0.57171,-0.59779,-0.59779,-0.59779,-0.59779,-0.5891,-0.5891,-0.61503,-0.62792,-0.63659,-0.6369,-0.6369,-0.65309,-0.65429,-0.65429,-0.65429,-0.65429,-0.66201,-0.66679,-0.66732,-0.66732,-0.66732,-0.66732,-0.66732,-0.65614,-0.60118,-0.5804,-0.57858,-0.57606,-0.57606,-0.57287,-0.53456,-0.50486,-0.49164,-0.47023,-0.45133,-0.4282,-0.41525,-0.41091,-0.41091,-0.40221,-0.40093,-0.38801,-0.38048,-0.40374,-0.45629,-0.48024,-0.49348,-0.46444,-0.43398,-0.39844,-0.36134,-0.35441
-0.078261,-0.1,-0.0889,-0.066114,-0.048927,-0.035492,-0.022076,-0.0091088,0.004348,0.004348,0.004348,0.004348,-0.008696,-0.004348,-0.0005188,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0037718,0.03913,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087
