sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.17246,-0.16956,-0.16956,-0.15201,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.15791,-0.18696,-0.21739,-0.21739,-0.21739,-0.21739,-0.22364,-0.23044,-0.25854
0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174
0.42093,0.4006,0.4,0.35761,0.34783,0.34783,0.34783,0.34783,0.34783,0.32264,0.28676,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.31937,0.4181,0.50036,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.44921,0.34845,0.33043,0.33043,0.37992,0.48261,0.48261,0.48261,0.48261,0.47465,0.33913,0.33913,0.35878,0.40435,0.40435,0.40435,0.40435,0.40435
-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.20524,-0.27171,-0.30712,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32021,-0.30591,-0.29037,-0.25936,-0.21527,-0.15594,-0.14131,-0.12673,-0.095348,-0.093478,-0.093478,-0.093478
-0.14607,-0.22124,-0.21376,-0.11749,-0.041817,-0.14084,-0.061386,-0.022176,0.013046,0.043612,0.090036,0.10799,0.13505,0.069383,0.0070292,0.035737,0.067065,0.029707,0.12975,0.031103,0.054932,0.090055,0.0096779,0.11651,0.083341,0.016532,0.14383,0.11062,0.072682,0.18546,0.10403,0.21857,0.082606,0.2204,0.18852,-0.047957,0.17383,0.19577,0.14632,0.29348,0.21777,0.30868,0.40942,0.36205,0.43373,0.48403,0.2157,0.44283,0.39933,0.26366,0.44381,0.49906,0.36533,0.51846,0.5427,0.37906,0.44595,0.46964,0.33283,0.41687
0.047826,0.047826,0.047826,0.047826,0.03767,0.028965,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021081,0.015867,0.0072786,0,0,0,-0.017391,-0.022279,-0.026087,-0.026484,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.017391,-0.017391,-0.017391,-0.017391,-9.7624e-05,0.030167,0.03913,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.047826,0.047826,0.056273
0.43478,0.38323,0.37391,0.32418,0.19565,0.19565,0.19565,0.19565,0.20265,0.21839,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.22609,0.22609,0.22609,0.22609,0.22351,0.21739,0.21304,0.2087,0.2087,0.2087,0.19565,0.16522,0.16522,0.16522,0.20521,0.25969,0.28066,0.28261,0.29565,0.3,0.11184,-0.037207,0,0,0,0,0,0,0,0,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.012999,0.034871,0.086733,0.14699,0.19726
-0.33043,-0.33043,-0.33043,-0.28202,-0.25367,-0.24503,-0.21702,-0.17301,-0.16956,-0.15054,-0.14783,-0.13247,-0.11734,-0.10327,-0.085111,-0.048732,-0.026087,-0.021739,-0.021739,-0.021739,-0.021739,-0.016605,-0.0029687,0.004348,0.004348,0.0091011,0.081844,0.12095,0.13201,0.13478,0.13478,0.13913,0.14493,0.14783,0.14783,0.14783,0.14783,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15634,0.15652,0.15652,0.15652,0.15652,0.15652,0.13314,0.10974,0.08807
0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.46815,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40098,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36613,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652
