sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.17174,0.17245,0.17609,0.17609,0.17609,0.17609,0.18185,0.19348,0.19348,0.19348,0.19348,0.19443,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21522,0.21522,0.21522,0.21522,0.21078,0.1893,0.18044,0.18044,0.17609,0.17609,0.17609,0.17609,0.17609,0.16739,0.16739,0.16739,0.16739,0.16739,0.17112,0.18778,0.20581,0.21696,0.21957,0.21603,0.19348,0.18913,0.18913,0.19242,0.20107,0.2054,0.21087,0.21522,0.21957,0.22562,0.23138,0.23696
0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.59327,0.6085,0.59348,0.53729,0.52391,0.52391
-0.79348,-0.81747,-0.80935,-0.80535,-0.81764,-0.81522,-0.83261,-0.81522,-0.82803,-0.83261,-0.82391,-0.84565,-0.84674,-0.8385,-0.82484,-0.80687,-0.80652,-0.79007,-0.80287,-0.79333,-0.79038,-0.79519,-0.80645,-0.79449,-0.80458,-0.79348,-0.79837,-0.80217,-0.80217,-0.80217,-0.79379,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.80667,-0.81018,-0.81522,-0.81087,-0.81467,-0.80295,-0.7948,-0.79348,-0.79581,-0.80217,-0.80217,-0.80217,-0.7986,-0.79176,-0.76769,-0.77943,-0.79348,-0.78913,-0.78913,-0.78913,-0.7861,-0.78253,-0.76471,-0.73026
0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.66984,0.66956,0.66956,0.66956,0.66956,0.66956,0.66956
0.006522,0.002174,0.002174,0.002174,0.002174,-0.006522,-0.0027562,0.0097814,0.01087,0.01087,0.01087,0.0065236,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
0.12869,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
-0.35435,-0.35435,-0.35899,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.3707,-0.43261,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.44907,-0.45338,-0.45435,-0.45435,-0.45435,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739
0.0071477,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.014103,-0.0082083,0.022028
-0.57174,-0.57026,-0.53011,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826
0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.2851,0.29348,0.29366,0.29783,0.29783,0.30217,0.30217,0.30652,0.31104,0.31522,0.31558,0.32411,0.32868,0.33696,0.3413,0.34565,0.3502,0.3587,0.3587,0.3587,0.35899,0.36739,0.37162,0.37174,0.37174,0.37597,0.37609,0.37609,0.37609,0.38014,0.38879,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39743,0.40652,0.40652,0.40652,0.40652,0.41828,0.42391,0.42391,0.42391,0.42789,0.43261,0.43261
