sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.097826,-0.097826,-0.097826,-0.097826,-0.091309,-0.075472,-0.054039,-0.05,-0.05,-0.07069,-0.08664,-0.097824,-0.097826,-0.097826,-0.097826,-0.097826,-0.10186,-0.10217,-0.10435,-0.11211,-0.11957,-0.11957,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.11558,-0.10016,-0.082615,-0.066935,-0.036508,-0.014292,-0.0048179,-0.002174,-0.002174,-0.002174,0.00015229,0.002174,0.002174,0.002174,0.002174,0.002174,0.0076043,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
0.032609,0.032609,0.032609,0.12005,0.22668,0.28534,0.31956,0.31561,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.27768,0.22369,0.16528,0.11711,0.050143,0.018973,-0.036684,-0.058696,-0.088553,-0.18044,-0.22009,-0.25131,-0.28776,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.29987,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478
0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478
-0.21087,-0.19112,-0.21522,-0.21957,-0.21258,-0.20831,-0.20652,-0.20652,-0.21474,-0.21321,-0.21087,-0.21087,-0.21087,-0.21087,-0.20652,-0.21957,-0.21957,-0.21957,-0.21957,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.18134,-0.15793,-0.15,-0.13922,-0.12004,-0.06836,-0.026012,-0.013379,0.017143,0.04836,0.070261,0.0819,0.08913,0.089279,0.10132,0.11522,0.10762,0.10287,0.11063,0.10652,0.10652,0.10652,0.10652,0.10652,0.10939,0.11087,0.10383,0.080733,0.097826,0.10217,0.11522,0.08913
0.01087,0.030373,0.062958,0.075948,0.084783,0.091217,0.097826,0.097826,0.10217,0.080782,0.071739,0.08687,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.10409,0.1173,0.11957,0.1133,0.10217,0.099921,0.11939,0.12391,0.13668,0.15,0.15626,0.16739,0.17783,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19783,0.19783,0.19783,0.19783,0.19783,0.202,0.21087,0.20217,0.20217,0.19783,0.19783,0.19783,0.19783,0.19783,0.20652,0.20652,0.21522,0.21522,0.21522,0.21522
0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435
0.01087,0.01087,0.01087,0.018584,0.090358,0.13261,0.13261,0.13261,0.13409,0.13696,0.13696,0.13696,0.13696,0.13696,0.14416,0.15,0.15,0.15,0.15,0.1672,0.22812,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.25,0.25,0.25,0.2587,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064957,0.71388,0.56201,0.37273,-0.41071,-0.3034,0.11071,0.55254,0.66439,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.66087,0.27398,-0.606,0.34639,0.41304,0.39397,0.57021,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043
0.11522,0.11579,0.11957,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.13318,0.14245,0.15118,0.16796,0.17174,0.17174,0.17174,0.17174,0.17346,0.18913,0.18969,0.1952,0.20652,0.20652,0.20709,0.21087,0.21957,0.22509,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261
