sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957
0.33913,0.37217,0.39183,0.41843,0.42609,0.42609,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.45002,0.38696,0.372,0.33798,0.32609,0.30717,0.28977,0.25614,0.25217,0.25217,0.25331,0.27391,0.27391,0.27826,0.28261,0.28261,0.28261,0.28696,0.28696,0.28696,0.28696,0.2913,0.2913,0.2913,0.29565,0.29586,0.30456,0.31325,0.31739,0.31756,0.32609,0.32609,0.33049,0.33478,0.34355,0.35217,0.35217,0.35217,0.35217,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
0.70652,0.70652,0.6717,0.65237,0.63261,0.63261,0.66304,0.66304,0.66304,0.66304,0.65837,0.63696,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.63902,0.62391,0.62391,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.60963,0.58478,0.58478,0.58478,0.58478,0.56911,0.56739,0.56739,0.56739,0.5437,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652
0.33913,0.33913,0.33913,0.35438,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36174,0.36522,0.36967,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38363,0.39471,0.39565,0.4,0.4,0.41061,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.40676,0.40312,0.3913,0.37674,0.34793,0.33782
0.28043,0.28478,0.29618,0.29783,0.31522,0.31222,0.30217,0.29869,0.31522,0.32109,0.33696,0.35276,0.35435,0.35435,0.34565,0.3587,0.34823,0.3275,0.30652,0.31522,0.31522,0.30217,0.33018,0.3413,0.34955,0.3413,0.34565,0.35435,0.34481,0.3413,0.3199,0.31971,0.31834,0.33261,0.3554,0.3587,0.36047,0.3622,0.3587,0.36203,0.3659,0.36587,0.35435,0.35435,0.35148,0.31087,0.31594,0.32826,0.32826,0.31087,0.31087,0.31172,0.328,0.31828,0.31536,0.32523,0.33734,0.3413,0.35999,0.37414
0.5095,0.51304,0.51304,0.51369,0.51739,0.51739,0.51739,0.51739,0.51801,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.53089,0.53478,0.53478,0.53524,0.53958,0.54348,0.54348,0.54348,0.54783,0.54783,0.54783,0.55681,0.56087,0.56087,0.56087,0.56087,0.56522,0.56543,0.57391,0.57391,0.57826,0.57826,0.57834,0.5827,0.59119,0.5913,0.5913,0.5913,0.59565,0.59985,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60851,0.6087,0.6087,0.6087,0.61304,0.61304,0.61304,0.62579
0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413
0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217
0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10577,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11941,0.11957,0.12142,0.12391,0.12391,0.12391,0.12391,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826
